 ,Value
1,3336.147
2,3287.227
3,3316.545
4,3363.452
5,3367.944
6,3337.692
7,3331.741
8,3312.704
9,3329.654
10,3284.852
11,3264.871
12,3304.872
13,3354.022
14,3298.561
15,3284.715
16,3253.043
17,3290.144
18,3323.639
19,3284.199
20,3242.113
21,3260.052
22,3289.150
23,3287.134
24,3351.825
25,3318.170
26,3289.133
27,3279.995
28,3310.625
29,3335.615
30,3317.125
31,3334.993
32,3330.353
33,3347.434
34,3316.873
35,3319.968
36,3325.968
37,3297.607
38,3337.275
39,3334.288
40,3274.694
41,3306.395
42,3268.621
43,3298.884
44,3303.051
45,3311.793
46,3304.512
47,3333.240
48,3327.028
49,3319.939
50,3325.829
51,3296.247
52,3330.469
53,3369.413
54,3341.392
55,3345.961
56,3340.650
57,3360.524
58,3323.979
59,3330.181
60,3327.056
61,3336.662
62,3348.837
63,3325.146
64,3374.012
65,3353.964
66,3414.398
67,3439.533
68,3447.469
69,3457.719
70,3391.038
71,3356.629
72,3335.665
73,3344.464
74,3315.696
75,3380.372
76,3343.292
77,3296.792
78,3241.711
79,3281.939
80,3301.509
81,3302.430
82,3296.084
83,3352.235
84,3358.797
85,3343.936
86,3309.944
87,3304.509
88,3353.547
89,3374.317
90,3354.242
91,3327.723
92,3370.159
93,3353.081
94,3304.430
95,3331.994
96,3357.199
97,3379.615
98,3395.765
99,3376.624
100,3369.466
101,3352.720
102,3373.458
103,3353.815
104,3349.049
105,3366.503
106,3347.119
107,3337.406
108,3356.942
109,3381.569
