 ,Value
1,3243.953
2,3231.628
3,3231.835
4,3233.006
5,3277.747
6,3234.249
7,3229.295
8,3218.059
9,3231.509
10,3239.589
11,3230.264
12,3218.863
13,3222.147
14,3262.073
15,3253.948
16,3224.210
17,3250.781
18,3239.481
19,3246.748
20,3247.427
21,3245.419
22,3228.519
23,3222.435
24,3215.535
25,3217.608
26,3227.657
27,3243.395
28,3232.767
29,3252.579
30,3244.640
31,3231.275
32,3233.498
33,3191.624
34,3186.290
35,3216.238
36,3236.666
37,3239.711
38,3229.532
39,3233.219
40,3230.551
41,3217.976
42,3262.063
43,3263.406
44,3241.874
45,3229.713
46,3263.139
47,3260.623
48,3239.930
49,3236.583
50,3211.191
51,3231.528
52,3247.620
53,3226.257
54,3242.112
55,3244.705
56,3277.293
57,3245.503
58,3217.215
59,3220.654
60,3239.099
61,3262.712
62,3247.377
63,3198.920
64,3245.648
65,3245.339
66,3221.132
67,3231.971
68,3218.391
69,3220.480
70,3230.785
71,3217.298
72,3265.743
73,3248.608
74,3258.549
75,3238.022
76,3248.846
77,3223.733
78,3238.095
79,3215.024
80,3216.870
81,3250.979
82,3236.156
83,3228.342
84,3237.216
85,3238.874
86,3225.747
87,3201.326
88,3222.327
89,3223.100
90,3241.615
91,3231.146
92,3227.401
93,3236.775
94,3262.876
95,3250.494
96,3245.528
97,3218.080
