 ,Value
1,3648.752
2,3614.964
3,3567.040
4,3558.489
5,3585.124
6,3555.498
7,3536.104
8,3567.580
9,3565.670
10,3549.231
11,3546.550
12,3523.295
13,3486.965
14,3521.087
15,3529.401
16,3485.287
17,3514.783
18,3495.130
19,3559.275
20,3579.444
21,3506.483
22,3517.900
23,3576.269
24,3507.722
25,3496.961
26,3461.482
27,3475.497
28,3482.032
29,3492.486
30,3461.923
31,3464.419
32,3488.463
33,3456.987
34,3453.816
35,3444.635
36,3445.913
37,3422.877
38,3463.631
39,3437.470
40,3406.606
41,3406.633
42,3363.932
43,3372.938
44,3400.664
45,3436.582
46,3419.399
47,3450.395
48,3437.645
49,3438.064
50,3434.610
51,3491.284
52,3488.795
53,3433.994
54,3495.349
55,3558.200
56,3523.169
57,3470.302
58,3470.876
59,3422.046
60,3440.969
61,3450.298
62,3481.147
63,3460.287
64,3431.730
65,3493.034
66,3455.722
67,3434.630
68,3458.155
69,3475.621
70,3486.623
71,3434.430
72,3450.816
73,3522.679
74,3425.784
75,3422.339
76,3505.529
77,3460.777
78,3455.991
79,3437.507
80,3451.858
81,3452.229
82,3495.419
83,3463.974
84,3422.765
85,3482.284
86,3460.358
87,3465.240
88,3443.772
89,3405.404
90,3437.168
91,3418.685
92,3386.879
93,3380.614
94,3374.161
95,3383.201
96,3376.635
97,3364.696
98,3377.998
99,3350.862
100,3367.969
101,3399.187
102,3400.860
103,3399.309
104,3400.493
105,3437.694
106,3439.345
107,3451.996
108,3470.694
109,3499.004
110,3473.342
111,3483.348
112,3516.929
113,3494.861
114,3447.794
115,3429.016
116,3424.657
117,3442.920
118,3480.722
119,3451.408
120,3458.569
121,3487.258
122,3445.302
123,3487.179
124,3459.942
125,3445.145
126,3475.067
127,3441.496
128,3451.051
129,3459.054
130,3453.286
131,3428.957
132,3478.478
133,3498.809
134,3433.391
135,3438.058
136,3428.526
137,3486.274
138,3456.795
139,3498.266
140,3493.575
141,3464.266
142,3463.377
