 ,Value
1,3637.446
2,3534.997
3,3628.868
4,3618.725
5,3589.361
6,3586.722
7,3597.752
8,3636.417
9,3614.945
10,3660.823
11,3635.754
12,3608.417
13,3596.592
14,3638.716
15,3636.522
16,3581.830
17,3593.557
18,3639.103
19,3646.902
20,3699.994
21,3664.772
22,3672.858
23,3738.677
24,3761.875
25,3748.911
26,3725.012
27,3702.439
28,3700.266
29,3633.918
30,3661.005
31,3572.477
32,3599.340
33,3551.809
34,3526.113
35,3528.015
36,3528.445
37,3558.020
38,3579.865
39,3572.066
40,3613.802
41,3629.874
42,3636.050
43,3633.948
44,3614.444
45,3612.975
46,3520.506
47,3535.223
48,3549.590
49,3523.344
50,3549.938
51,3506.548
52,3517.104
53,3515.135
54,3492.601
55,3500.183
56,3576.089
57,3592.499
58,3532.382
59,3530.896
60,3559.331
61,3544.037
62,3548.504
63,3558.640
64,3495.366
65,3487.591
66,3511.462
67,3500.593
68,3519.797
69,3501.551
70,3581.014
71,3562.297
72,3511.800
73,3543.419
74,3600.572
75,3545.469
76,3572.161
77,3496.127
78,3484.972
79,3500.354
80,3508.420
81,3508.384
82,3541.756
83,3498.574
84,3471.590
85,3447.302
86,3425.193
87,3459.277
88,3498.453
89,3523.224
90,3476.692
91,3531.756
92,3500.391
93,3540.153
94,3550.125
95,3588.979
96,3527.407
97,3489.155
98,3557.792
99,3541.885
100,3482.566
101,3532.066
102,3589.264
103,3629.827
104,3646.754
105,3575.532
106,3613.794
107,3665.060
108,3562.315
109,3649.267
110,3663.071
111,3648.680
112,3707.776
113,3636.035
114,3599.352
115,3570.229
116,3588.390
117,3545.078
118,3570.439
119,3500.906
120,3517.380
121,3516.936
122,3558.785
123,3537.884
124,3493.859
125,3468.667
126,3524.441
127,3575.076
128,3580.811
