 ,Value
1,3519.828
2,3502.835
3,3481.336
4,3496.412
5,3498.903
6,3547.861
7,3552.844
8,3504.120
9,3490.991
10,3524.423
11,3531.431
12,3512.085
13,3506.212
14,3515.112
15,3520.813
16,3479.010
17,3439.833
18,3496.057
19,3512.766
20,3570.464
21,3534.171
22,3601.564
23,3560.481
24,3505.235
25,3545.440
26,3563.765
27,3554.846
28,3557.311
29,3527.151
30,3472.494
31,3506.318
32,3561.915
33,3540.701
34,3584.563
35,3510.827
36,3467.443
37,3522.134
38,3497.751
39,3453.797
40,3544.830
41,3532.500
42,3552.449
43,3512.339
44,3476.929
45,3497.740
46,3463.165
47,3466.751
48,3475.002
49,3420.240
50,3410.921
51,3425.901
52,3410.528
53,3401.103
54,3391.264
55,3443.871
56,3439.231
57,3454.229
58,3434.896
59,3512.561
60,3479.642
61,3434.287
62,3481.174
63,3493.611
64,3502.954
65,3548.327
66,3617.888
67,3562.262
68,3498.929
69,3558.783
70,3595.237
71,3564.603
72,3516.358
73,3587.869
74,3574.432
75,3564.941
76,3535.249
77,3525.524
78,3551.729
79,3517.379
80,3476.363
81,3463.186
82,3467.574
83,3452.360
84,3388.668
85,3364.792
86,3400.858
87,3431.820
88,3392.568
89,3397.242
90,3425.576
91,3415.091
92,3419.859
93,3419.703
94,3412.831
95,3399.633
96,3428.314
97,3443.181
98,3406.481
99,3487.493
100,3480.094
101,3453.036
102,3496.284
103,3510.885
104,3508.089
105,3545.250
106,3577.986
107,3530.268
108,3529.412
109,3489.741
110,3502.178
111,3521.459
112,3486.862
113,3461.863
114,3438.664
115,3550.063
116,3538.035
117,3565.979
118,3577.784
119,3545.578
120,3498.637
121,3541.968
122,3544.020
123,3530.312
124,3558.571
125,3507.392
126,3539.492
127,3590.620
128,3500.065
129,3469.352
130,3492.514
131,3475.113
132,3481.448
133,3518.625
134,3541.339
