 ,Value
1,3643.512
2,3563.256
3,3515.625
4,3515.942
5,3524.267
6,3523.392
7,3490.041
8,3506.487
9,3570.502
10,3509.857
11,3554.643
12,3637.384
13,3557.456
14,3550.602
15,3530.071
16,3559.399
17,3548.627
18,3518.600
19,3578.856
20,3507.449
21,3496.948
22,3552.102
23,3522.866
24,3501.532
25,3505.061
26,3556.522
27,3480.684
28,3493.721
29,3463.373
30,3491.444
31,3483.045
32,3446.806
33,3442.884
34,3498.858
35,3506.212
36,3508.823
37,3507.307
38,3507.960
39,3446.197
40,3485.396
41,3491.084
42,3453.115
43,3411.478
44,3440.529
45,3432.166
46,3393.542
47,3479.635
48,3432.303
49,3432.129
50,3412.011
51,3432.483
52,3451.510
53,3403.549
54,3401.206
55,3399.458
56,3403.635
57,3405.170
58,3424.391
59,3468.512
60,3436.549
61,3462.802
62,3464.349
63,3431.237
64,3435.080
65,3447.420
66,3426.946
67,3450.813
68,3473.808
69,3435.431
70,3515.628
71,3498.760
72,3490.530
73,3475.226
74,3489.146
75,3517.985
76,3544.510
77,3528.111
78,3467.237
79,3470.229
80,3454.939
81,3404.984
82,3395.222
83,3353.930
84,3357.046
85,3364.898
86,3349.064
87,3331.245
88,3316.814
89,3341.428
90,3377.457
91,3362.634
92,3373.198
93,3319.903
94,3378.041
95,3403.520
96,3386.649
97,3374.435
98,3370.242
99,3392.808
100,3409.495
101,3425.029
102,3442.147
103,3432.343
104,3505.079
105,3483.026
106,3494.720
107,3508.756
108,3515.372
109,3479.312
110,3486.947
111,3493.868
112,3493.813
113,3457.170
114,3421.443
115,3439.222
116,3383.879
117,3412.537
118,3462.372
119,3456.654
120,3477.498
121,3489.149
122,3449.309
123,3469.872
124,3480.248
125,3517.929
126,3504.030
127,3471.920
128,3487.548
129,3521.812
130,3481.597
131,3513.968
132,3492.683
133,3546.981
134,3535.955
135,3511.154
136,3485.147
137,3479.950
138,3513.139
139,3550.061
