 ,Value
1,3341.244
2,3337.621
3,3366.474
4,3366.007
5,3388.712
6,3384.735
7,3379.727
8,3344.565
9,3367.487
10,3350.001
11,3345.032
12,3393.559
13,3373.136
14,3370.436
15,3365.799
16,3321.291
17,3391.551
18,3399.033
19,3388.701
20,3363.172
21,3352.053
22,3350.499
23,3333.056
24,3347.175
25,3339.252
26,3370.634
27,3382.908
28,3357.800
29,3351.556
30,3372.326
31,3369.438
32,3365.675
33,3376.736
34,3377.813
35,3360.915
36,3343.441
37,3346.905
38,3332.855
39,3363.188
40,3356.307
41,3370.291
42,3351.533
43,3341.644
44,3367.274
45,3362.285
46,3356.003
47,3355.637
48,3354.595
49,3361.082
50,3362.801
51,3394.589
52,3348.441
53,3383.834
54,3342.029
55,3357.651
56,3374.041
57,3373.288
58,3392.217
59,3349.423
60,3344.066
61,3373.803
62,3361.476
63,3397.067
64,3359.908
65,3349.235
66,3409.730
67,3386.490
68,3343.401
69,3372.155
70,3409.397
71,3363.880
72,3345.165
73,3377.937
74,3374.667
75,3371.133
76,3366.591
77,3393.606
78,3376.512
79,3389.898
80,3367.260
