 ,Value
1,3400.482
2,3372.204
3,3380.298
4,3338.222
5,3425.503
6,3379.944
7,3341.828
8,3345.770
9,3461.373
10,3380.770
11,3354.509
12,3402.814
13,3370.726
14,3394.240
15,3384.784
16,3420.188
17,3396.311
18,3418.381
19,3382.763
20,3418.911
21,3406.670
22,3400.654
23,3365.025
24,3386.993
25,3381.565
26,3423.076
27,3399.617
28,3413.726
29,3390.422
30,3422.502
31,3410.286
32,3397.361
33,3388.872
34,3423.390
35,3371.196
36,3447.883
37,3361.717
38,3350.779
39,3363.340
40,3383.556
41,3363.540
42,3392.165
43,3381.222
44,3359.656
45,3378.472
46,3422.297
47,3386.140
48,3418.528
49,3391.381
50,3402.850
51,3381.886
52,3415.609
53,3371.437
54,3410.901
55,3414.839
56,3397.344
57,3373.442
58,3376.034
59,3358.296
60,3374.155
61,3363.762
62,3370.778
63,3349.214
64,3344.054
65,3387.268
66,3392.951
67,3383.711
68,3395.243
69,3414.931
70,3375.088
71,3349.046
72,3368.029
73,3351.466
74,3344.168
75,3330.241
76,3348.035
77,3342.421
78,3392.214
79,3402.969
80,3375.127
81,3376.502
82,3375.537
83,3355.527
84,3344.122
85,3343.749
86,3345.639
87,3328.487
88,3334.376
89,3353.354
90,3360.528
91,3330.270
92,3333.711
93,3374.098
94,3419.108
95,3425.965
96,3414.917
97,3371.596
98,3395.137
99,3388.445
100,3379.865
101,3349.781
102,3322.633
103,3348.743
104,3369.729
105,3382.069
106,3399.598
107,3398.773
108,3378.308
109,3367.542
110,3370.372
111,3398.766
