 ,Value
1,3765.179
2,3699.167
3,3698.916
4,3715.605
5,3656.145
6,3647.538
7,3665.734
8,3631.865
9,3620.356
10,3633.180
11,3632.847
12,3629.334
13,3629.954
14,3632.988
15,3603.748
16,3574.587
17,3606.454
18,3638.462
19,3677.552
20,3674.982
21,3586.694
22,3599.619
23,3560.987
24,3600.498
25,3578.676
26,3570.118
27,3584.176
28,3561.888
29,3546.467
30,3493.103
31,3489.528
32,3489.463
33,3444.564
34,3509.653
35,3541.821
36,3495.407
37,3501.325
38,3531.687
39,3475.430
40,3482.565
41,3509.443
42,3499.698
43,3464.416
44,3518.903
45,3538.036
46,3534.843
47,3501.543
48,3536.862
49,3506.907
50,3512.900
51,3480.547
52,3453.038
53,3516.017
54,3485.037
55,3511.711
56,3445.732
57,3476.694
58,3426.276
59,3479.847
60,3463.578
61,3438.318
62,3421.829
63,3423.586
64,3444.019
65,3429.775
66,3441.172
67,3435.797
68,3432.204
69,3479.487
70,3449.306
71,3435.586
72,3469.305
73,3477.578
74,3505.908
75,3504.268
76,3507.405
77,3497.644
78,3511.811
79,3512.411
80,3532.730
81,3483.271
82,3509.804
83,3500.996
84,3502.714
85,3528.313
86,3509.019
87,3494.340
88,3512.376
89,3501.197
90,3545.015
91,3581.960
92,3529.715
93,3563.339
94,3541.545
95,3562.849
96,3520.508
97,3514.083
98,3553.581
99,3501.047
100,3521.807
101,3525.408
102,3579.626
103,3565.693
104,3535.228
105,3557.376
106,3568.977
107,3557.146
108,3468.621
109,3449.429
110,3492.209
111,3520.637
112,3447.036
113,3473.449
114,3500.006
115,3482.271
116,3441.581
117,3511.797
118,3517.590
119,3475.218
120,3477.393
121,3517.489
