 ,Value
1,3381.586
2,3322.495
3,3372.132
4,3404.553
5,3381.591
6,3330.124
7,3381.280
8,3361.348
9,3358.613
10,3317.976
11,3342.882
12,3370.364
13,3387.763
14,3388.545
15,3381.171
16,3313.173
17,3341.281
18,3354.692
19,3360.686
20,3360.466
21,3392.279
22,3425.557
23,3376.213
24,3372.294
25,3379.923
26,3393.102
27,3337.835
28,3361.910
29,3357.119
30,3373.538
31,3362.759
32,3382.282
33,3314.284
34,3320.738
35,3353.893
36,3403.009
37,3389.705
38,3393.009
39,3375.192
40,3379.757
41,3382.209
42,3387.155
43,3430.092
44,3401.073
45,3394.007
46,3427.732
47,3411.659
48,3400.808
49,3388.712
50,3393.597
51,3397.823
52,3350.617
53,3364.492
54,3377.975
55,3411.659
56,3383.133
57,3360.475
58,3389.895
59,3387.803
60,3398.908
61,3378.385
62,3348.936
63,3409.151
64,3392.914
65,3381.435
66,3383.116
67,3420.630
68,3390.276
69,3400.209
70,3426.735
71,3411.962
72,3391.657
73,3414.653
74,3426.360
75,3413.984
76,3378.536
77,3406.661
78,3414.132
79,3411.920
80,3373.304
81,3424.403
82,3437.380
83,3416.449
84,3395.994
85,3379.912
86,3378.338
87,3405.806
88,3411.368
89,3404.149
90,3381.207
91,3374.610
92,3392.375
93,3402.646
94,3388.442
95,3354.032
96,3345.218
97,3380.484
98,3375.328
99,3372.453
100,3354.426
101,3352.309
102,3377.499
103,3379.528
104,3378.916
105,3362.686
106,3342.505
107,3371.388
108,3388.037
109,3352.491
110,3308.715
111,3336.067
