 ,Value
1,3410.285
2,3401.800
3,3357.208
4,3377.186
5,3390.243
6,3381.175
7,3416.333
8,3398.061
9,3443.094
10,3386.354
11,3408.407
12,3420.662
13,3406.819
14,3363.353
15,3381.585
16,3391.883
17,3403.215
18,3431.689
19,3418.534
20,3456.684
21,3405.894
22,3435.555
23,3379.694
24,3406.857
25,3445.834
26,3402.372
27,3421.872
28,3442.552
29,3455.269
30,3417.274
31,3425.755
32,3412.172
33,3414.740
34,3377.448
35,3373.158
36,3389.479
37,3373.273
38,3362.080
39,3382.148
40,3396.699
41,3425.463
42,3436.559
43,3409.963
44,3396.402
45,3457.540
46,3408.233
47,3454.138
48,3416.045
49,3437.102
50,3408.708
51,3456.315
52,3440.663
53,3435.629
54,3452.026
55,3426.908
56,3386.147
57,3429.796
58,3393.763
59,3412.606
60,3424.007
61,3380.724
62,3388.675
63,3437.829
64,3424.196
65,3410.212
66,3412.507
67,3415.365
68,3433.773
69,3455.876
70,3465.154
71,3441.841
72,3404.675
73,3406.710
74,3457.424
75,3407.006
76,3383.669
77,3409.634
78,3423.220
79,3393.300
80,3392.465
81,3374.434
82,3433.741
83,3393.855
84,3371.479
85,3371.158
86,3377.723
87,3402.588
88,3377.862
89,3352.305
90,3375.520
91,3380.356
92,3406.122
93,3393.750
94,3376.282
95,3391.175
96,3366.066
97,3386.365
98,3359.060
99,3372.940
100,3318.239
