 ,Value
1,3615.829
2,3655.746
3,3656.570
4,3531.683
5,3553.872
6,3543.179
7,3535.507
8,3541.810
9,3504.068
10,3534.513
11,3552.072
12,3513.723
13,3565.955
14,3485.436
15,3504.957
16,3543.593
17,3513.318
18,3546.279
19,3481.980
20,3472.936
21,3530.554
22,3502.696
23,3525.021
24,3517.012
25,3456.405
26,3505.869
27,3499.263
28,3457.084
29,3507.191
30,3504.776
31,3528.621
32,3505.776
33,3510.539
34,3508.516
35,3471.879
36,3507.559
37,3485.450
38,3481.015
39,3500.819
40,3473.509
41,3477.377
42,3567.828
43,3475.575
44,3471.604
45,3439.967
46,3467.118
47,3478.502
48,3460.778
49,3477.973
50,3505.153
51,3512.274
52,3432.619
53,3492.529
54,3482.870
55,3491.566
56,3473.165
57,3476.679
58,3433.399
59,3500.484
60,3549.521
61,3509.903
62,3487.919
63,3486.333
64,3432.432
65,3481.891
66,3494.047
67,3445.795
68,3432.158
69,3443.971
70,3451.681
71,3401.998
72,3453.755
73,3400.503
74,3416.661
75,3426.407
76,3444.227
77,3468.556
78,3471.561
79,3478.954
80,3452.161
81,3380.272
82,3408.111
83,3375.845
84,3381.673
85,3430.606
86,3417.632
87,3424.821
88,3414.304
89,3403.219
90,3426.918
91,3431.041
92,3415.887
93,3439.740
94,3421.364
95,3394.314
96,3380.315
97,3428.250
98,3399.279
99,3410.785
100,3419.632
101,3399.298
102,3448.080
103,3412.943
104,3492.306
105,3430.517
106,3411.978
107,3426.026
108,3480.342
109,3486.328
110,3468.806
111,3519.363
112,3499.747
113,3509.710
114,3439.671
115,3426.834
116,3443.042
117,3455.567
118,3432.310
119,3423.088
120,3421.610
121,3431.266
122,3444.301
123,3459.260
124,3435.222
125,3476.788
126,3501.127
127,3466.405
128,3433.487
129,3435.332
130,3461.233
131,3527.432
132,3471.778
133,3470.244
134,3512.760
135,3491.535
136,3451.355
137,3504.781
138,3499.188
139,3501.449
140,3501.388
141,3473.189
142,3526.539
