 ,Value
1,3578.746
2,3581.124
3,3590.326
4,3536.860
5,3526.241
6,3546.145
7,3527.928
8,3508.500
9,3511.656
10,3576.835
11,3548.850
12,3593.154
13,3537.643
14,3493.732
15,3513.756
16,3466.626
17,3529.896
18,3526.108
19,3563.279
20,3501.456
21,3553.163
22,3578.551
23,3506.726
24,3533.847
25,3517.018
26,3549.510
27,3508.456
28,3417.404
29,3434.244
30,3463.724
31,3469.397
32,3487.028
33,3385.353
34,3476.601
35,3511.905
36,3525.103
37,3523.946
38,3455.303
39,3498.403
40,3509.823
41,3463.140
42,3492.531
43,3482.045
44,3514.331
45,3488.316
46,3471.141
47,3505.979
48,3448.730
49,3466.374
50,3429.815
51,3449.593
52,3460.188
53,3450.629
54,3435.982
55,3454.600
56,3424.990
57,3466.175
58,3422.040
59,3473.374
60,3463.041
61,3477.136
62,3502.693
63,3483.225
64,3502.477
65,3496.552
66,3482.397
67,3515.497
68,3508.413
69,3519.823
70,3549.287
71,3532.109
72,3551.584
73,3566.554
74,3545.339
75,3512.828
76,3545.371
77,3531.657
78,3485.029
79,3470.670
80,3475.944
81,3484.435
82,3467.993
83,3438.208
84,3438.835
85,3482.553
86,3442.164
87,3457.976
88,3430.307
89,3418.981
90,3446.202
91,3408.537
92,3439.443
93,3448.115
94,3503.099
95,3500.828
96,3455.399
97,3463.467
98,3469.047
99,3472.779
100,3452.904
101,3520.077
102,3495.882
103,3523.247
104,3473.463
105,3488.556
106,3504.883
107,3519.995
108,3498.634
109,3482.274
110,3526.150
111,3511.649
112,3538.985
113,3496.096
114,3507.323
115,3503.575
116,3518.616
117,3546.114
118,3546.275
119,3536.248
120,3508.236
121,3538.508
122,3492.964
123,3474.973
124,3500.694
125,3490.882
126,3503.371
127,3540.481
128,3520.590
129,3480.348
130,3440.383
131,3467.295
132,3493.963
133,3446.014
134,3444.212
135,3441.779
136,3428.001
137,3447.517
138,3451.627
139,3454.630
