 ,Value
1,3640.642
2,3624.386
3,3598.779
4,3589.470
5,3644.998
6,3590.162
7,3611.850
8,3676.809
9,3628.162
10,3619.044
11,3683.190
12,3650.926
13,3624.807
14,3604.125
15,3731.227
16,3631.160
17,3664.536
18,3691.458
19,3646.389
20,3681.082
21,3650.506
22,3608.008
23,3598.110
24,3664.513
25,3624.787
26,3583.975
27,3601.821
28,3595.313
29,3645.761
30,3675.498
31,3631.627
32,3644.701
33,3610.870
34,3593.580
35,3600.902
36,3548.748
37,3562.493
38,3589.407
39,3582.542
40,3632.930
41,3585.709
42,3598.089
43,3547.067
44,3588.310
45,3602.904
46,3617.324
47,3549.050
48,3619.949
49,3595.828
50,3583.929
51,3593.093
52,3584.949
53,3606.933
54,3630.240
55,3559.796
56,3589.194
57,3599.348
58,3553.388
59,3563.580
60,3477.780
61,3529.747
62,3522.890
63,3533.773
64,3529.911
65,3567.393
66,3557.329
67,3596.319
68,3573.413
69,3622.950
70,3605.206
71,3617.078
72,3672.496
73,3659.341
74,3583.056
75,3574.772
76,3568.692
77,3569.549
78,3582.261
79,3614.737
80,3652.365
81,3676.353
82,3660.113
83,3622.599
84,3594.559
85,3605.825
86,3569.436
87,3542.731
88,3532.507
89,3508.368
90,3528.770
91,3565.088
92,3603.139
93,3586.021
94,3546.703
95,3572.018
96,3625.526
97,3619.107
98,3599.043
99,3621.009
100,3619.046
101,3629.656
102,3638.579
103,3634.552
104,3621.703
105,3599.673
106,3648.801
107,3616.363
108,3605.205
109,3627.844
110,3607.101
111,3569.302
112,3563.493
113,3570.214
114,3616.925
115,3589.905
116,3580.549
117,3596.437
118,3573.460
119,3565.279
120,3521.782
121,3451.707
122,3458.388
123,3536.493
124,3522.538
125,3521.493
126,3551.467
127,3501.459
128,3495.885
129,3500.978
130,3552.575
131,3576.785
132,3531.340
133,3562.311
