 ,Value
1,3618.245
2,3542.253
3,3608.919
4,3597.091
5,3554.094
6,3540.997
7,3571.506
8,3535.313
9,3511.291
10,3499.758
11,3547.189
12,3517.740
13,3548.060
14,3546.024
15,3573.855
16,3605.151
17,3485.379
18,3554.391
19,3519.405
20,3540.092
21,3536.584
22,3540.208
23,3580.722
24,3568.438
25,3533.650
26,3537.437
27,3524.921
28,3499.626
29,3497.556
30,3529.938
31,3530.787
32,3516.790
33,3544.731
34,3486.527
35,3517.105
36,3458.926
37,3529.147
38,3549.152
39,3528.676
40,3583.021
41,3511.309
42,3517.856
43,3524.090
44,3523.645
45,3516.059
46,3521.445
47,3515.089
48,3465.952
49,3504.159
50,3482.074
51,3470.467
52,3501.387
53,3560.454
54,3523.941
55,3498.470
56,3532.987
57,3559.755
58,3550.740
59,3583.808
60,3575.165
61,3554.287
62,3521.678
63,3548.259
64,3559.908
65,3528.804
66,3512.545
67,3560.700
68,3584.372
69,3569.605
70,3532.280
71,3555.755
72,3564.684
73,3541.346
74,3549.274
75,3587.537
76,3552.704
77,3562.146
78,3529.700
79,3537.559
80,3511.945
81,3477.196
82,3485.016
83,3503.299
84,3437.549
85,3406.266
86,3466.358
87,3504.716
88,3469.932
89,3472.589
90,3451.427
91,3486.260
92,3485.218
93,3500.197
94,3466.083
95,3439.639
96,3459.678
97,3486.661
98,3485.960
99,3536.298
100,3514.661
101,3546.142
102,3551.566
103,3522.956
104,3505.370
105,3532.711
106,3527.391
107,3518.203
108,3483.304
109,3499.675
110,3514.143
111,3558.171
112,3511.856
113,3501.197
114,3514.443
115,3544.797
116,3508.079
117,3498.462
118,3470.846
119,3477.755
120,3502.410
121,3518.336
122,3535.204
123,3511.628
124,3462.589
125,3457.511
126,3521.028
127,3471.831
128,3493.091
129,3520.510
130,3413.154
131,3443.888
132,3450.439
133,3485.361
134,3445.227
135,3508.719
136,3510.195
