 ,Value
1,3327.687
2,3370.675
3,3337.055
4,3356.374
5,3345.171
6,3329.255
7,3325.265
8,3335.816
9,3354.342
10,3337.050
11,3309.757
12,3327.284
13,3343.080
14,3374.691
15,3355.080
16,3338.174
17,3344.441
18,3334.477
19,3299.799
20,3285.219
21,3368.093
22,3398.995
23,3341.288
24,3321.589
25,3302.655
26,3323.868
27,3332.512
28,3328.407
29,3346.526
30,3333.452
31,3333.174
32,3358.611
33,3326.965
34,3352.549
35,3349.976
36,3325.722
37,3299.191
38,3355.902
39,3343.950
40,3332.105
41,3326.688
42,3322.934
43,3327.856
44,3319.713
45,3314.598
46,3324.057
47,3304.782
48,3326.875
49,3371.396
50,3336.435
51,3282.747
52,3336.056
53,3331.891
54,3325.818
55,3304.402
56,3333.033
57,3330.424
58,3324.166
59,3324.043
60,3377.748
61,3378.043
62,3365.899
63,3349.157
64,3336.754
65,3350.085
66,3328.533
67,3353.092
68,3351.060
69,3358.168
70,3362.979
71,3329.975
72,3361.035
73,3375.635
74,3357.236
75,3382.596
76,3372.501
77,3374.466
78,3341.868
79,3341.386
80,3376.246
81,3370.363
82,3367.066
83,3359.361
84,3391.399
85,3416.511
86,3401.568
87,3403.144
88,3373.609
89,3355.614
90,3386.768
