 ,Value
1,3818.385
2,3822.264
3,3788.895
4,3763.331
5,3729.158
6,3695.820
7,3739.465
8,3731.542
9,3711.593
10,3702.565
11,3684.646
12,3706.105
13,3701.648
14,3685.873
15,3678.675
16,3632.657
17,3632.985
18,3620.678
19,3574.744
20,3558.866
21,3557.400
22,3562.719
23,3498.095
24,3536.458
25,3538.223
26,3569.095
27,3537.140
28,3553.332
29,3665.468
30,3625.092
31,3614.507
32,3609.036
33,3597.269
34,3601.265
35,3583.001
36,3578.235
37,3537.290
38,3538.838
39,3589.562
40,3578.205
41,3547.361
42,3595.428
43,3629.572
44,3609.238
45,3653.931
46,3654.103
47,3663.472
48,3664.262
49,3646.148
50,3620.554
51,3643.426
52,3675.288
53,3653.232
54,3614.587
55,3712.160
56,3737.273
57,3728.010
58,3662.570
59,3642.457
60,3620.581
61,3603.117
62,3571.984
63,3593.016
64,3531.089
65,3586.079
66,3619.461
67,3613.724
68,3595.155
69,3586.103
70,3506.874
71,3508.249
72,3500.012
73,3509.951
74,3482.837
75,3552.327
76,3455.213
77,3448.927
78,3517.942
79,3447.898
80,3484.665
81,3483.169
82,3445.749
83,3484.628
84,3478.604
85,3486.305
86,3502.823
87,3511.584
88,3459.036
89,3511.002
90,3530.116
91,3552.489
92,3586.089
93,3588.397
94,3574.789
95,3568.970
96,3489.831
97,3552.075
98,3548.027
99,3477.789
100,3429.703
101,3431.530
102,3441.781
103,3495.730
104,3460.787
105,3490.944
106,3533.337
107,3546.778
