 ,Value
1,3504.921
2,3532.935
3,3521.923
4,3509.605
5,3498.375
6,3474.736
7,3547.628
8,3550.137
9,3556.947
10,3589.717
11,3650.361
12,3662.433
13,3623.331
14,3617.378
15,3652.108
16,3738.659
17,3687.205
18,3675.747
19,3731.510
20,3734.389
21,3681.132
22,3702.691
23,3695.136
24,3776.557
25,3776.951
26,3683.940
27,3760.941
28,3755.291
29,3687.337
30,3662.818
31,3665.056
32,3685.008
33,3714.037
34,3678.890
35,3687.348
36,3694.325
37,3672.332
38,3670.325
39,3622.962
40,3609.649
41,3598.015
42,3584.645
43,3588.508
44,3580.901
45,3575.824
46,3548.166
47,3507.615
48,3591.204
49,3570.538
50,3540.901
51,3532.088
52,3505.255
53,3566.488
54,3533.948
55,3543.093
56,3548.408
57,3554.788
58,3562.214
59,3533.701
60,3557.416
61,3582.173
62,3619.608
63,3618.298
64,3648.679
65,3600.937
66,3615.267
67,3603.959
68,3628.658
69,3668.104
70,3659.492
71,3642.226
72,3632.172
73,3669.940
74,3664.981
75,3611.350
76,3615.683
77,3642.435
78,3651.630
79,3668.836
80,3669.336
81,3592.236
82,3615.856
83,3613.699
84,3612.080
85,3636.089
86,3698.856
87,3641.491
88,3642.695
89,3643.462
90,3573.029
91,3663.387
92,3618.157
93,3623.031
94,3641.615
95,3652.560
96,3636.003
97,3622.619
98,3600.485
99,3569.068
100,3567.878
101,3517.806
102,3543.052
103,3592.534
104,3582.286
105,3564.657
106,3542.818
107,3565.195
108,3559.011
109,3525.168
110,3484.392
