 ,Value
1,3472.654
2,3473.536
3,3501.094
4,3530.300
5,3547.963
6,3493.158
7,3570.490
8,3532.984
9,3523.870
10,3546.661
11,3493.652
12,3538.988
13,3563.079
14,3536.974
15,3540.738
16,3541.048
17,3513.546
18,3488.260
19,3529.105
20,3615.204
21,3554.118
22,3507.227
23,3478.135
24,3484.550
25,3491.550
26,3531.688
27,3465.912
28,3440.190
29,3497.120
30,3496.760
31,3488.200
32,3466.529
33,3454.767
34,3433.839
35,3481.981
36,3517.849
37,3465.631
38,3439.629
39,3451.625
40,3463.588
41,3536.127
42,3518.809
43,3511.708
44,3502.338
45,3475.399
46,3438.773
47,3442.958
48,3477.080
49,3492.673
50,3474.663
51,3498.629
52,3494.812
53,3456.278
54,3463.511
55,3488.323
56,3505.269
57,3538.530
58,3521.162
59,3508.881
60,3525.467
61,3541.954
62,3516.271
63,3481.512
64,3506.170
65,3584.851
66,3535.087
67,3441.197
68,3407.061
69,3434.986
70,3407.372
71,3467.197
72,3464.122
73,3437.941
74,3418.255
75,3432.057
76,3471.927
77,3447.721
78,3466.641
79,3441.068
80,3446.544
81,3496.212
82,3442.526
83,3458.390
84,3411.845
85,3408.573
86,3444.423
87,3408.618
88,3416.070
89,3426.625
90,3396.282
91,3443.963
92,3380.775
93,3401.638
94,3431.035
95,3441.571
96,3414.673
97,3406.073
98,3417.537
99,3416.633
100,3413.096
101,3416.882
102,3422.898
103,3403.685
104,3390.987
105,3409.331
106,3431.215
107,3408.421
108,3417.510
109,3435.809
110,3422.407
111,3429.332
112,3457.389
113,3443.587
114,3426.921
115,3452.501
116,3455.937
117,3474.704
118,3474.771
119,3495.843
120,3495.729
121,3486.356
122,3409.509
123,3425.701
124,3407.066
125,3460.705
126,3445.367
127,3438.279
128,3401.693
129,3421.874
130,3465.839
131,3462.498
132,3427.099
133,3461.703
134,3461.952
135,3398.396
136,3476.908
137,3476.658
138,3458.277
139,3475.907
140,3521.355
141,3456.616
142,3498.056
143,3492.541
144,3443.570
145,3453.826
146,3494.253
147,3448.114
148,3464.990
149,3407.782
150,3442.584
151,3436.228
152,3410.398
153,3392.462
154,3411.840
155,3415.184
156,3412.339
157,3415.732
158,3402.323
159,3441.056
160,3473.213
161,3456.620
162,3452.571
163,3475.660
164,3476.980
165,3484.649
