 ,Value
1,3654.329
2,3623.104
3,3653.246
4,3648.061
5,3737.425
6,3710.685
7,3607.479
8,3677.538
9,3704.470
10,3696.751
11,3669.263
12,3594.963
13,3634.693
14,3584.332
15,3597.032
16,3579.513
17,3639.907
18,3580.724
19,3630.352
20,3663.354
21,3668.413
22,3654.084
23,3674.922
24,3612.643
25,3659.899
26,3607.519
27,3557.897
28,3555.340
29,3558.328
30,3579.498
31,3567.819
32,3572.197
33,3537.856
34,3543.996
35,3520.328
36,3511.792
37,3523.410
38,3545.059
39,3515.307
40,3563.490
41,3531.311
42,3555.417
43,3499.760
44,3553.297
45,3616.824
46,3563.538
47,3605.941
48,3572.049
49,3549.157
50,3559.524
51,3523.918
52,3573.224
53,3556.198
54,3560.871
55,3589.529
56,3579.821
57,3566.859
58,3567.099
59,3612.564
60,3556.655
61,3503.805
62,3574.659
63,3561.937
64,3542.594
65,3551.929
66,3570.144
67,3557.554
68,3542.670
69,3540.803
70,3596.826
71,3566.385
72,3543.127
73,3576.070
74,3557.374
75,3536.432
76,3497.094
77,3509.225
78,3508.832
79,3534.579
80,3574.310
81,3550.722
82,3590.691
83,3573.789
84,3578.151
85,3553.843
86,3500.881
87,3467.772
88,3510.626
89,3496.772
90,3477.884
91,3537.091
92,3506.824
93,3508.763
94,3489.872
95,3454.592
96,3447.412
97,3474.995
98,3499.962
99,3452.171
100,3466.888
101,3532.328
102,3514.930
103,3490.711
104,3535.971
105,3599.542
106,3589.041
107,3561.903
