 ,Value
1,3603.049
2,3667.983
3,3662.214
4,3672.116
5,3616.522
6,3622.235
7,3588.754
8,3635.470
9,3641.155
10,3616.224
11,3619.858
12,3636.135
13,3696.718
14,3703.708
15,3714.290
16,3706.162
17,3668.687
18,3706.705
19,3674.158
20,3677.429
21,3639.733
22,3688.886
23,3666.880
24,3598.040
25,3548.159
26,3575.646
27,3544.226
28,3534.332
29,3601.201
30,3603.124
31,3590.114
32,3570.143
33,3561.743
34,3583.217
35,3551.709
36,3551.833
37,3564.709
38,3524.318
39,3601.880
40,3511.389
41,3535.190
42,3561.770
43,3549.444
44,3532.340
45,3526.907
46,3506.413
47,3497.365
48,3484.810
49,3468.506
50,3463.718
51,3512.090
52,3481.765
53,3472.477
54,3532.827
55,3510.641
56,3497.303
57,3508.235
58,3541.899
59,3478.186
60,3503.156
61,3480.607
62,3498.585
63,3477.963
64,3440.835
65,3485.067
66,3509.295
67,3500.016
68,3532.999
69,3462.467
70,3482.257
71,3486.922
72,3474.322
73,3549.231
74,3569.544
75,3566.189
76,3563.500
77,3505.397
78,3514.973
79,3520.293
80,3545.769
81,3484.640
82,3451.159
83,3432.227
84,3398.080
85,3391.584
86,3389.734
87,3405.975
88,3442.561
89,3414.605
90,3452.209
91,3454.659
92,3488.419
93,3514.354
94,3523.612
95,3508.901
96,3532.005
97,3572.738
98,3530.006
99,3536.313
100,3560.915
101,3558.400
102,3558.676
103,3574.079
104,3596.547
105,3584.288
106,3636.870
107,3524.428
108,3579.204
109,3656.568
110,3588.899
111,3593.523
112,3612.862
113,3586.736
114,3571.004
115,3596.754
116,3565.158
117,3558.907
118,3517.423
119,3551.096
120,3528.168
121,3558.309
122,3538.099
123,3549.898
124,3532.012
125,3617.419
126,3595.274
127,3584.090
