 ,Value
1,3355.472
2,3403.375
3,3410.412
4,3403.887
5,3376.136
6,3414.699
7,3392.150
8,3402.944
9,3411.887
10,3418.696
11,3343.454
12,3386.180
13,3431.383
14,3403.555
15,3375.495
16,3413.098
17,3344.304
18,3404.589
19,3396.330
20,3420.824
21,3419.768
22,3386.730
23,3378.017
24,3381.753
25,3408.858
26,3408.514
27,3372.777
28,3372.677
29,3404.063
30,3382.848
31,3383.824
32,3420.331
33,3389.572
34,3382.734
35,3420.469
36,3449.927
37,3448.231
38,3444.975
39,3426.053
40,3402.035
41,3441.487
42,3424.502
43,3380.095
44,3454.374
45,3441.111
46,3418.565
47,3432.529
48,3472.232
49,3426.282
50,3412.687
51,3387.293
52,3411.210
53,3412.734
54,3409.641
55,3408.037
56,3416.432
57,3409.489
58,3387.402
59,3380.796
60,3386.974
61,3365.302
62,3379.565
63,3418.937
64,3387.931
65,3460.864
66,3446.830
67,3416.405
68,3451.083
69,3443.835
70,3403.746
71,3415.938
72,3407.515
73,3408.987
74,3419.927
75,3387.476
76,3362.149
77,3375.534
78,3410.216
79,3402.073
80,3391.943
81,3427.387
82,3423.119
83,3389.361
84,3357.936
85,3396.008
86,3405.774
87,3408.981
88,3379.651
89,3418.417
90,3408.544
91,3385.919
92,3415.244
93,3390.259
94,3364.092
95,3386.186
96,3388.037
97,3375.975
98,3391.576
99,3376.414
100,3366.226
101,3366.251
102,3345.688
103,3372.804
104,3386.088
105,3344.478
106,3372.863
107,3370.124
108,3350.139
109,3377.518
110,3376.889
111,3385.829
