 ,Value
1,3571.440
2,3594.227
3,3566.060
4,3575.837
5,3545.554
6,3569.297
7,3566.212
8,3534.429
9,3551.361
10,3605.323
11,3594.632
12,3586.872
13,3567.992
14,3560.188
15,3617.010
16,3543.596
17,3563.608
18,3582.743
19,3580.365
20,3536.007
21,3547.671
22,3557.387
23,3584.811
24,3608.460
25,3535.481
26,3535.221
27,3527.054
28,3539.849
29,3576.425
30,3507.623
31,3500.640
32,3499.290
33,3495.264
34,3528.637
35,3525.251
36,3481.777
37,3455.632
38,3496.278
39,3509.334
40,3483.625
41,3476.005
42,3495.373
43,3493.935
44,3485.496
45,3451.409
46,3477.036
47,3446.901
48,3449.100
49,3429.776
50,3477.698
51,3452.101
52,3471.580
53,3435.337
54,3475.740
55,3532.669
56,3472.655
57,3475.079
58,3431.208
59,3460.127
60,3526.243
61,3545.419
62,3510.229
63,3510.036
64,3491.154
65,3453.080
66,3458.788
67,3459.926
68,3480.232
69,3449.257
70,3484.694
71,3483.885
72,3457.339
73,3433.647
74,3493.898
75,3451.388
76,3515.902
77,3529.278
78,3516.187
79,3503.592
80,3433.690
81,3442.888
82,3434.623
83,3486.234
84,3480.279
85,3481.065
86,3458.099
87,3464.175
88,3480.222
89,3481.658
90,3463.062
91,3488.998
92,3442.710
93,3484.545
94,3458.389
95,3435.897
96,3391.111
97,3421.785
98,3420.707
99,3396.442
100,3401.842
101,3363.670
102,3406.394
103,3402.261
104,3400.910
105,3405.056
106,3490.090
107,3453.557
108,3424.192
109,3433.765
110,3453.827
111,3427.112
112,3493.725
113,3457.995
114,3501.472
115,3554.707
116,3577.176
117,3588.872
118,3521.617
119,3463.627
120,3485.668
121,3450.285
122,3496.755
123,3474.685
124,3435.214
125,3436.936
126,3434.988
127,3487.870
128,3497.764
129,3461.210
130,3472.334
131,3539.944
132,3561.421
133,3502.898
134,3516.192
135,3494.006
136,3481.538
137,3486.511
138,3483.762
139,3506.708
140,3493.278
141,3514.938
142,3449.631
143,3505.359
144,3508.366
145,3503.666
146,3463.759
147,3489.815
148,3543.540
149,3527.673
150,3503.049
151,3521.599
152,3477.275
153,3519.590
154,3499.005
155,3458.852
