 ,Value
1,3424.646
2,3410.615
3,3444.836
4,3406.332
5,3413.745
6,3401.055
7,3401.611
8,3384.115
9,3386.938
10,3422.587
11,3379.763
12,3410.971
13,3418.869
14,3419.866
15,3390.042
16,3416.995
17,3414.573
18,3376.505
19,3411.954
20,3395.006
21,3423.608
22,3418.748
23,3414.891
24,3454.735
25,3449.316
26,3415.546
27,3384.871
28,3409.961
29,3396.348
30,3388.236
31,3437.825
32,3404.584
33,3374.168
34,3406.610
35,3395.800
36,3387.982
37,3368.532
38,3362.282
39,3356.580
40,3401.442
41,3403.898
42,3402.683
43,3443.555
44,3425.768
45,3394.279
46,3367.160
47,3370.041
48,3360.833
49,3392.883
50,3387.449
51,3359.660
52,3372.141
53,3425.924
54,3448.591
55,3474.609
56,3387.743
57,3365.662
58,3426.102
59,3395.880
60,3403.542
61,3394.916
62,3385.597
63,3414.514
64,3413.805
65,3402.017
66,3402.273
67,3441.120
68,3410.241
69,3392.062
70,3380.089
71,3399.601
72,3382.661
73,3399.168
74,3419.718
75,3442.399
76,3413.684
77,3417.674
78,3387.023
79,3408.557
80,3429.396
81,3415.670
82,3389.506
83,3373.976
84,3428.719
85,3404.158
86,3379.286
87,3401.311
88,3390.947
89,3362.384
90,3383.007
91,3392.105
92,3377.325
93,3352.893
94,3392.294
95,3371.148
96,3384.432
97,3375.480
98,3342.302
99,3388.262
100,3397.480
