 ,Value
1,3287.495
2,3327.957
3,3356.115
4,3336.731
5,3317.799
6,3334.546
7,3344.361
8,3385.121
9,3383.670
10,3363.348
11,3340.794
12,3326.610
13,3358.839
14,3344.155
15,3336.226
16,3312.994
17,3355.287
18,3331.691
19,3338.617
20,3332.269
21,3362.451
22,3356.160
23,3376.239
24,3370.671
25,3355.290
26,3372.346
27,3376.515
28,3327.660
29,3318.156
30,3374.724
31,3358.155
32,3349.787
33,3355.140
34,3365.576
35,3343.307
36,3340.212
37,3346.419
38,3346.035
39,3318.146
40,3350.591
41,3385.984
42,3392.982
43,3360.421
44,3373.252
45,3338.618
46,3359.752
47,3372.039
48,3363.090
49,3364.117
50,3346.004
51,3350.546
52,3351.587
53,3352.417
54,3352.444
55,3343.684
56,3361.801
57,3386.512
58,3397.120
59,3384.168
60,3360.729
61,3377.818
62,3318.936
63,3335.065
64,3345.688
65,3375.181
66,3388.417
67,3381.745
68,3374.650
69,3335.609
70,3350.978
71,3374.588
72,3364.903
73,3346.616
74,3366.764
75,3373.255
76,3400.106
77,3356.606
78,3432.311
79,3427.302
80,3406.830
81,3382.668
82,3365.747
83,3393.213
84,3374.232
85,3363.607
