 ,Value
1,3554.776
2,3513.205
3,3550.446
4,3588.975
5,3580.008
6,3568.651
7,3547.870
8,3565.102
9,3562.562
10,3572.076
11,3607.949
12,3550.975
13,3545.362
14,3508.062
15,3505.738
16,3535.893
17,3452.949
18,3528.589
19,3502.985
20,3485.631
21,3575.093
22,3518.333
23,3514.809
24,3535.436
25,3508.068
26,3467.653
27,3478.660
28,3481.158
29,3475.062
30,3481.562
31,3508.225
32,3452.399
33,3442.399
34,3465.708
35,3506.417
36,3452.310
37,3419.254
38,3446.258
39,3460.163
40,3460.479
41,3434.298
42,3463.877
43,3418.752
44,3445.693
45,3471.983
46,3402.715
47,3433.909
48,3424.732
49,3356.221
50,3388.190
51,3394.641
52,3382.920
53,3368.144
54,3416.275
55,3377.277
56,3393.347
57,3414.327
58,3395.654
59,3399.315
60,3432.984
61,3414.404
62,3450.701
63,3416.713
64,3444.783
65,3477.942
66,3479.038
67,3461.535
68,3446.912
69,3466.551
70,3456.197
71,3478.403
72,3506.092
73,3493.793
74,3477.796
75,3425.581
76,3493.885
77,3455.724
78,3457.844
79,3405.021
80,3358.587
81,3423.549
82,3393.123
83,3379.489
84,3352.816
85,3352.046
86,3375.187
87,3367.120
88,3381.371
89,3368.735
90,3375.608
91,3375.630
92,3427.353
93,3373.591
94,3388.885
95,3403.548
96,3423.176
97,3437.216
98,3427.203
99,3473.011
100,3478.305
101,3494.048
102,3486.460
103,3466.099
104,3479.794
105,3464.297
106,3524.270
107,3521.541
108,3544.192
109,3482.182
110,3473.250
111,3473.832
112,3461.557
113,3497.055
114,3460.236
115,3476.556
116,3499.968
117,3499.224
118,3510.368
119,3451.536
120,3483.874
121,3457.975
122,3443.028
123,3491.762
124,3507.336
125,3450.550
126,3540.105
127,3495.506
128,3501.153
129,3446.544
130,3428.877
131,3489.795
132,3477.620
133,3481.597
134,3507.454
135,3512.456
136,3478.692
137,3533.121
