 ,Value
1,3580.287
2,3617.090
3,3585.284
4,3660.569
5,3612.658
6,3571.643
7,3614.431
8,3568.592
9,3678.107
10,3537.665
11,3601.495
12,3543.963
13,3611.047
14,3596.171
15,3575.147
16,3583.037
17,3600.113
18,3590.482
19,3568.515
20,3593.342
21,3520.889
22,3561.304
23,3596.734
24,3587.258
25,3607.974
26,3562.167
27,3516.111
28,3495.850
29,3472.077
30,3542.449
31,3496.426
32,3502.370
33,3525.992
34,3538.131
35,3495.991
36,3453.584
37,3486.960
38,3502.804
39,3489.207
40,3491.689
41,3513.633
42,3502.277
43,3532.391
44,3488.362
45,3455.041
46,3493.427
47,3503.930
48,3485.280
49,3496.714
50,3493.826
51,3526.911
52,3490.743
53,3501.873
54,3492.010
55,3451.721
56,3445.513
57,3467.815
58,3482.608
59,3447.486
60,3413.528
61,3407.112
62,3450.194
63,3448.438
64,3481.715
65,3476.903
66,3479.143
67,3449.881
68,3467.830
69,3465.962
70,3457.559
71,3494.909
72,3497.445
73,3512.317
74,3507.669
75,3510.885
76,3553.143
77,3520.926
78,3534.263
79,3473.123
80,3493.677
81,3498.521
82,3444.015
83,3464.450
84,3531.789
85,3532.761
86,3515.834
87,3496.628
88,3530.646
89,3514.829
90,3456.190
91,3475.018
92,3443.690
93,3434.628
94,3388.204
95,3399.219
96,3390.729
97,3385.158
98,3400.029
99,3427.532
100,3454.136
101,3474.898
102,3462.343
103,3416.072
104,3451.284
105,3493.404
106,3501.283
107,3502.365
108,3521.544
109,3564.649
110,3520.298
111,3550.440
112,3547.260
113,3509.868
114,3515.574
115,3504.406
116,3513.506
117,3501.541
118,3495.094
119,3527.964
120,3471.118
121,3473.782
122,3502.990
123,3461.189
124,3459.354
125,3477.701
126,3455.172
127,3463.004
128,3498.531
129,3483.071
130,3448.163
131,3424.126
132,3486.318
133,3532.269
134,3498.362
135,3513.654
136,3528.857
137,3492.319
138,3571.883
139,3547.816
140,3508.559
141,3499.090
142,3495.065
143,3483.965
144,3526.060
145,3473.830
146,3538.362
147,3524.257
148,3530.867
