 ,Value
1,3586.991
2,3563.706
3,3585.507
4,3540.876
5,3539.210
6,3531.688
7,3529.958
8,3544.576
9,3526.261
10,3519.646
11,3498.327
12,3544.129
13,3602.547
14,3579.344
15,3538.295
16,3502.166
17,3534.353
18,3573.870
19,3540.935
20,3545.392
21,3512.435
22,3487.188
23,3510.966
24,3522.238
25,3488.797
26,3449.985
27,3461.557
28,3473.355
29,3481.852
30,3473.793
31,3461.718
32,3517.621
33,3466.317
34,3462.010
35,3505.931
36,3465.854
37,3504.064
38,3508.977
39,3514.984
40,3481.861
41,3511.465
42,3461.425
43,3476.524
44,3510.130
45,3491.518
46,3451.740
47,3438.514
48,3474.897
49,3523.495
50,3458.763
51,3462.691
52,3450.006
53,3503.895
54,3481.669
55,3490.360
56,3480.123
57,3498.381
58,3532.955
59,3502.477
60,3431.259
61,3461.312
62,3466.771
63,3463.422
64,3443.079
65,3406.575
66,3467.757
67,3425.161
68,3435.246
69,3526.586
70,3474.511
71,3487.666
72,3488.840
73,3459.867
74,3449.301
75,3450.436
76,3440.303
77,3476.768
78,3437.203
79,3431.454
80,3441.491
81,3425.663
82,3441.291
83,3429.851
84,3439.223
85,3429.673
86,3406.371
87,3436.897
88,3399.914
89,3461.755
90,3433.660
91,3396.112
92,3355.945
93,3418.027
94,3425.925
95,3448.579
96,3397.510
97,3368.982
98,3426.455
99,3432.695
100,3429.675
101,3406.036
102,3392.546
103,3416.539
104,3417.862
105,3422.000
106,3422.271
107,3446.437
108,3486.765
109,3426.479
110,3434.331
111,3472.105
112,3525.862
113,3505.443
114,3462.836
115,3457.052
116,3442.496
117,3476.818
118,3467.630
119,3420.581
120,3447.748
121,3423.322
122,3400.403
123,3398.714
124,3458.182
125,3405.361
126,3405.638
127,3424.512
128,3408.111
129,3400.257
130,3425.988
131,3451.185
132,3484.000
133,3527.138
134,3485.384
135,3506.215
136,3464.541
137,3495.441
138,3454.200
139,3454.379
140,3465.802
141,3496.811
142,3452.615
143,3435.609
144,3444.300
145,3491.641
146,3480.684
147,3448.740
148,3462.598
149,3403.714
150,3432.036
151,3455.768
152,3481.362
