 ,Value
1,3522.650
2,3555.109
3,3596.847
4,3540.695
5,3499.874
6,3491.014
7,3556.072
8,3527.899
9,3498.660
10,3507.031
11,3540.317
12,3589.268
13,3617.660
14,3573.261
15,3617.251
16,3608.917
17,3576.718
18,3571.926
19,3556.837
20,3559.167
21,3513.028
22,3515.559
23,3562.091
24,3570.143
25,3573.477
26,3573.385
27,3581.116
28,3527.962
29,3548.181
30,3559.160
31,3483.060
32,3510.421
33,3529.615
34,3492.299
35,3545.261
36,3527.342
37,3485.234
38,3489.554
39,3554.009
40,3534.290
41,3540.455
42,3560.536
43,3574.507
44,3550.456
45,3508.551
46,3529.337
47,3541.890
48,3512.487
49,3489.977
50,3497.110
51,3514.812
52,3522.486
53,3537.251
54,3522.307
55,3538.693
56,3578.273
57,3558.582
58,3584.618
59,3595.012
60,3568.312
61,3577.449
62,3555.126
63,3532.044
64,3580.435
65,3561.047
66,3531.973
67,3532.179
68,3539.974
69,3558.431
70,3553.154
71,3555.711
72,3534.460
73,3530.745
74,3582.741
75,3600.287
76,3554.927
77,3548.710
78,3528.573
79,3536.110
80,3519.008
81,3483.779
82,3533.961
83,3548.214
84,3528.081
85,3478.270
86,3457.113
87,3486.714
88,3460.043
89,3516.464
90,3483.300
91,3441.025
92,3459.862
93,3488.467
94,3544.944
95,3575.261
96,3560.967
97,3556.800
98,3527.430
99,3531.258
100,3539.525
101,3534.379
102,3504.013
103,3489.015
104,3525.337
105,3490.695
106,3489.579
107,3500.078
108,3507.482
109,3553.830
110,3557.300
111,3531.867
112,3527.519
113,3571.922
114,3545.744
115,3499.536
116,3471.150
117,3530.378
118,3481.750
119,3526.623
120,3520.061
121,3449.048
122,3457.852
123,3471.634
124,3441.477
125,3482.425
126,3465.253
127,3481.091
128,3437.548
129,3472.420
130,3491.148
131,3496.340
132,3501.531
133,3557.714
134,3525.308
135,3530.695
136,3483.215
137,3568.638
