X	Y
749.000	577.000
747.998	576.988
746.996	576.978
745.994	576.968
744.992	576.961
743.990	576.957
742.988	576.957
741.986	576.961
740.984	576.971
739.983	576.988
738.981	577.012
737.979	577.044
736.978	577.086
735.978	577.140
734.978	577.205
733.979	577.284
732.982	577.380
731.986	577.493
730.993	577.625
730.003	577.778
729.017	577.957
728.037	578.164
727.063	578.402
726.099	578.675
725.147	578.987
724.211	579.344
723.295	579.749
722.405	580.210
721.549	580.730
720.735	581.313
719.972	581.963
719.268	582.675
718.621	583.440
718.031	584.249
717.495	585.095
717.005	585.969
716.559	586.867
716.150	587.781
715.772	588.709
715.419	589.647
715.087	590.592
714.770	591.543
714.464	592.497
714.164	593.453
713.866	594.409
713.566	595.365
713.258	596.319
712.940	597.269
712.605	598.213
712.251	599.151
711.875	600.080
711.480	601.000
711.064	601.912
710.630	602.815
710.177	603.708
709.708	604.594
709.222	605.470
708.722	606.339
708.208	607.198
707.681	608.051
707.142	608.896
706.593	609.734
706.035	610.565
705.467	611.391
704.892	612.212
704.310	613.028
703.723	613.839
703.131	614.648
702.535	615.453
701.936	616.256
701.337	617.059
700.739	617.864
700.146	618.672
699.561	619.485
698.985	620.305
698.422	621.134
697.877	621.974
697.351	622.827
696.850	623.694
696.378	624.578
695.943	625.481
695.549	626.402
695.205	627.343
694.920	628.304
694.701	629.281
694.560	630.273
694.501	631.273
694.534	632.274
694.647	633.269
694.835	634.253
695.085	635.223
695.385	636.179
695.730	637.120
696.109	638.047
696.516	638.962
696.946	639.867
697.394	640.764
697.855	641.653
698.327	642.537
698.805	643.418
699.287	644.296
699.770	645.174
700.253	646.052
700.732	646.932
701.205	647.815
701.671	648.703
702.127	649.595
702.571	650.493
703.002	651.398
703.416	652.310
703.812	653.230
704.190	654.158
704.552	655.093
704.896	656.033
705.224	656.980
705.536	657.932
705.835	658.889
706.119	659.850
706.389	660.815
706.646	661.783
706.892	662.754
707.126	663.728
707.350	664.705
707.563	665.684
707.766	666.665
707.961	667.648
708.147	668.633
708.325	669.619
708.495	670.606
708.659	671.595
708.816	672.584
708.968	673.575
709.114	674.566
709.255	675.558
709.392	676.551
709.525	677.544
709.654	678.537
709.781	679.531
709.904	680.526
710.026	681.520
710.146	682.515
710.265	683.510
710.383	684.505
710.500	685.500
