 ,Value
1,3391.352
2,3406.404
3,3416.606
4,3400.805
5,3429.220
6,3412.376
7,3408.868
8,3401.072
9,3441.796
10,3444.506
11,3441.300
12,3382.515
13,3409.649
14,3421.402
15,3385.904
16,3379.919
17,3405.832
18,3362.186
19,3367.843
20,3372.528
21,3383.032
22,3395.187
23,3427.190
24,3405.040
25,3425.717
26,3398.289
27,3426.321
28,3410.183
29,3366.451
30,3376.877
31,3411.428
32,3411.919
33,3429.748
34,3404.086
35,3388.177
36,3451.392
37,3396.623
38,3403.167
39,3400.262
40,3412.749
41,3388.062
42,3345.166
43,3403.209
44,3418.633
45,3428.561
46,3405.227
47,3392.271
48,3395.126
49,3389.684
50,3429.694
51,3403.446
52,3394.796
53,3367.305
54,3398.474
55,3408.615
56,3439.071
57,3437.649
58,3418.237
59,3449.754
60,3428.047
61,3389.231
62,3414.858
63,3417.126
64,3354.308
65,3384.636
66,3443.623
67,3399.874
68,3400.140
69,3381.668
70,3373.136
71,3350.723
72,3422.976
73,3407.596
74,3365.404
75,3339.892
76,3380.224
77,3368.870
78,3390.199
79,3373.862
80,3398.473
