 ,Value
1,3680.499
2,3614.797
3,3642.420
4,3650.264
5,3669.172
6,3629.953
7,3607.611
8,3585.435
9,3519.409
10,3532.835
11,3509.046
12,3508.227
13,3453.469
14,3500.243
15,3490.316
16,3462.904
17,3483.957
18,3485.232
19,3476.096
20,3482.081
21,3502.641
22,3465.056
23,3479.871
24,3453.418
25,3474.319
26,3457.103
27,3509.577
28,3436.651
29,3472.678
30,3450.929
31,3478.930
32,3472.579
33,3449.248
34,3488.691
35,3490.093
36,3403.841
37,3406.283
38,3427.447
39,3418.885
40,3439.404
41,3436.988
42,3383.042
43,3474.284
44,3474.287
45,3452.098
46,3441.486
47,3413.880
48,3445.009
49,3446.277
50,3474.341
51,3487.247
52,3440.856
53,3456.553
54,3504.794
55,3522.636
56,3504.960
57,3513.208
58,3481.211
59,3486.062
60,3462.298
61,3500.136
62,3542.454
63,3465.189
64,3519.120
65,3504.736
66,3493.143
67,3490.890
68,3510.731
69,3565.453
70,3546.768
71,3486.581
72,3521.234
73,3591.845
74,3512.039
75,3566.236
76,3547.864
77,3559.509
78,3516.286
79,3482.162
80,3513.969
81,3495.355
82,3479.590
83,3472.500
84,3468.399
85,3484.341
86,3426.965
87,3414.008
88,3455.376
89,3488.308
90,3521.955
91,3477.090
92,3496.804
93,3542.755
94,3505.486
95,3477.482
96,3456.942
97,3432.032
98,3463.298
99,3426.416
100,3460.273
101,3428.890
102,3420.830
103,3438.717
104,3379.958
105,3441.474
106,3450.449
107,3406.516
108,3417.031
109,3419.022
110,3380.580
111,3383.691
112,3436.822
113,3440.987
114,3432.645
115,3414.847
116,3358.097
117,3372.873
118,3379.484
119,3386.020
120,3389.512
121,3385.492
122,3437.050
123,3435.572
124,3466.888
125,3411.000
126,3438.744
127,3398.649
128,3416.208
129,3382.161
130,3381.335
131,3401.870
132,3395.496
133,3417.017
134,3427.392
135,3371.262
136,3382.686
137,3385.341
138,3411.120
139,3401.977
140,3438.523
141,3449.461
142,3457.217
143,3443.146
144,3451.148
145,3392.517
146,3461.293
147,3471.914
148,3446.440
149,3432.276
150,3429.778
151,3422.150
152,3424.946
153,3440.445
154,3476.629
155,3469.403
156,3467.553
157,3460.815
158,3420.890
159,3415.154
160,3459.949
161,3463.976
162,3442.018
163,3480.228
164,3467.381
165,3473.160
166,3441.691
167,3387.864
168,3436.298
169,3488.221
170,3524.891
171,3572.887
172,3516.940
173,3535.670
174,3530.963
175,3513.581
176,3496.579
177,3544.786
178,3544.784
179,3550.852
180,3552.399
181,3486.269
182,3500.408
183,3545.004
184,3562.997
185,3555.030
186,3513.436
