 ,Value
1,3762.488
2,3810.086
3,3775.242
4,3759.777
5,3761.616
6,3746.020
7,3685.088
8,3699.156
9,3664.066
10,3681.117
11,3742.907
12,3753.911
13,3772.390
14,3706.785
15,3724.108
16,3692.402
17,3711.368
18,3706.864
19,3728.018
20,3650.639
21,3734.922
22,3831.466
23,3818.041
24,3695.406
25,3741.472
26,3751.397
27,3706.433
28,3816.625
29,3731.549
30,3668.966
31,3697.372
32,3711.464
33,3698.867
34,3708.749
35,3668.941
36,3689.986
37,3670.905
38,3696.175
39,3648.314
40,3637.865
41,3648.226
42,3652.095
43,3599.783
44,3579.916
45,3612.041
46,3631.280
47,3661.033
48,3661.706
49,3649.674
50,3650.666
51,3675.391
52,3690.748
53,3635.881
54,3643.390
55,3645.236
56,3670.450
57,3644.979
58,3629.887
59,3684.940
60,3635.534
61,3622.139
62,3639.146
63,3654.449
64,3695.977
65,3662.542
66,3644.454
67,3633.842
68,3679.655
69,3674.920
70,3660.154
71,3683.343
72,3705.708
73,3742.909
74,3658.996
75,3643.511
76,3692.721
77,3696.451
78,3693.205
79,3684.449
80,3777.064
81,3699.953
82,3676.703
83,3680.549
84,3743.058
85,3677.291
86,3641.683
87,3711.196
88,3693.706
89,3758.755
90,3752.284
91,3748.753
92,3662.311
93,3663.889
94,3696.808
95,3621.478
96,3710.083
97,3661.881
98,3659.729
99,3636.386
100,3648.451
101,3641.757
102,3609.169
103,3588.072
104,3599.006
105,3581.648
106,3568.893
107,3578.544
108,3580.928
109,3514.865
110,3512.126
111,3544.655
112,3581.321
113,3562.047
114,3550.021
115,3524.545
116,3511.530
117,3547.237
118,3536.680
119,3537.789
120,3573.514
121,3529.844
122,3503.251
123,3557.489
124,3619.363
125,3521.843
126,3529.450
127,3512.559
128,3485.198
129,3502.645
130,3499.810
131,3535.667
132,3523.066
133,3509.980
134,3506.664
135,3479.781
136,3496.917
137,3542.020
138,3550.765
139,3573.915
140,3570.773
141,3566.067
142,3571.509
143,3522.292
144,3495.443
145,3594.025
146,3566.640
147,3561.883
148,3589.344
149,3551.403
150,3579.125
151,3566.887
152,3613.740
153,3624.513
154,3581.484
155,3575.483
156,3567.282
157,3605.679
158,3659.454
159,3632.460
160,3607.160
161,3602.736
162,3616.520
