 ,Value
1,3379.142
2,3326.283
3,3345.337
4,3368.745
5,3380.428
6,3353.600
7,3405.114
8,3367.237
9,3414.158
10,3406.453
11,3384.457
12,3395.821
13,3409.535
14,3339.475
15,3418.244
16,3374.718
17,3422.742
18,3377.580
19,3357.404
20,3367.185
21,3401.341
22,3397.065
23,3357.493
24,3374.096
25,3419.284
26,3378.618
27,3377.124
28,3359.877
29,3372.903
30,3391.942
31,3362.654
32,3337.814
33,3343.184
34,3348.611
35,3402.071
36,3378.745
37,3412.101
38,3407.942
39,3393.158
40,3388.857
41,3393.491
42,3376.185
43,3380.411
44,3359.847
45,3405.290
46,3367.344
47,3328.495
48,3397.445
49,3352.468
50,3399.826
51,3432.340
52,3415.843
53,3428.019
54,3405.975
55,3422.965
56,3413.749
57,3417.956
58,3424.927
59,3386.147
60,3416.533
61,3392.871
62,3400.975
63,3405.477
64,3360.140
65,3395.253
66,3401.317
67,3364.575
68,3370.411
69,3365.859
70,3378.973
71,3372.169
72,3326.694
73,3307.876
74,3370.326
75,3360.622
76,3391.309
77,3392.927
78,3399.288
79,3376.408
80,3376.010
81,3397.561
82,3375.288
83,3378.324
84,3402.277
85,3417.699
86,3347.575
87,3345.240
88,3384.033
89,3387.601
90,3387.879
91,3354.850
92,3382.808
93,3369.663
94,3359.200
95,3390.332
96,3364.157
97,3385.537
98,3393.085
99,3391.698
100,3378.585
101,3399.279
102,3403.690
103,3394.099
104,3404.636
105,3449.274
106,3427.119
107,3439.800
108,3423.564
109,3412.582
110,3438.543
111,3447.624
112,3410.177
113,3403.733
114,3385.909
115,3379.279
116,3386.455
117,3365.159
118,3376.833
119,3393.674
120,3387.462
121,3376.339
122,3370.991
