 ,Value
1,3365.615
2,3411.850
3,3374.572
4,3380.406
5,3401.285
6,3425.956
7,3379.397
8,3400.023
9,3397.227
10,3354.113
11,3405.965
12,3429.891
13,3391.150
14,3386.630
15,3335.611
16,3368.077
17,3390.849
18,3414.403
19,3389.449
20,3403.055
21,3374.871
22,3417.140
23,3389.076
24,3437.372
25,3435.001
26,3387.893
27,3381.739
28,3414.641
29,3419.898
30,3407.073
31,3388.241
32,3392.695
33,3370.976
34,3364.552
35,3363.896
36,3421.479
37,3379.557
38,3353.649
39,3380.774
40,3408.970
41,3409.657
42,3387.768
43,3374.868
44,3383.508
45,3416.797
46,3381.943
47,3376.736
48,3361.867
49,3387.627
50,3400.302
51,3342.101
52,3385.603
53,3410.398
54,3422.303
55,3427.623
56,3392.344
57,3404.489
58,3396.938
59,3358.982
60,3408.712
61,3452.958
62,3443.178
63,3438.656
64,3424.009
65,3358.452
66,3352.874
67,3375.081
68,3399.069
69,3415.984
70,3365.425
71,3353.894
72,3367.555
73,3394.476
74,3366.560
75,3362.791
76,3396.060
77,3397.183
78,3417.043
79,3399.252
80,3371.813
81,3415.031
82,3407.985
83,3399.369
84,3382.449
85,3370.353
86,3359.751
87,3355.401
88,3351.056
89,3361.901
90,3408.216
91,3407.201
92,3386.867
93,3416.193
94,3383.070
95,3394.066
96,3386.408
97,3377.584
98,3339.307
99,3371.158
100,3383.128
101,3396.606
102,3388.497
103,3391.330
104,3406.162
105,3392.072
106,3366.137
107,3335.008
108,3399.858
109,3392.727
110,3387.131
111,3399.384
112,3407.932
113,3384.530
114,3380.539
115,3360.784
116,3374.645
117,3428.182
118,3420.301
119,3397.153
120,3428.362
121,3401.662
122,3380.431
