 ,Value
1,3620.012
2,3665.319
3,3609.075
4,3598.013
5,3583.850
6,3589.402
7,3671.196
8,3595.437
9,3570.979
10,3621.958
11,3625.505
12,3560.162
13,3541.554
14,3577.907
15,3569.611
16,3565.761
17,3549.039
18,3539.759
19,3519.272
20,3501.715
21,3462.946
22,3471.605
23,3516.792
24,3496.939
25,3505.416
26,3530.157
27,3506.333
28,3542.460
29,3486.622
30,3464.379
31,3470.869
32,3438.036
33,3415.116
34,3439.950
35,3420.249
36,3483.834
37,3462.268
38,3408.250
39,3412.596
40,3402.552
41,3432.179
42,3413.418
43,3448.803
44,3361.946
45,3373.684
46,3410.985
47,3397.335
48,3395.169
49,3373.979
50,3413.409
51,3424.267
52,3403.127
53,3484.803
54,3427.628
55,3400.713
56,3401.781
57,3381.379
58,3426.256
59,3417.018
60,3399.133
61,3421.859
62,3395.890
63,3428.521
64,3389.708
65,3393.793
66,3383.572
67,3384.504
68,3391.987
69,3405.434
70,3414.379
71,3399.238
72,3453.789
73,3409.567
74,3403.147
75,3436.588
76,3437.099
77,3436.274
78,3463.326
79,3417.062
80,3409.400
81,3420.061
82,3395.330
83,3393.402
84,3387.114
85,3395.115
86,3438.975
87,3358.590
88,3343.377
89,3382.930
90,3390.510
91,3371.474
92,3329.151
93,3341.661
94,3405.821
95,3387.045
96,3373.637
97,3372.462
98,3405.105
99,3389.427
100,3370.442
101,3365.801
102,3380.771
103,3341.761
104,3373.692
105,3364.628
106,3401.835
107,3361.586
108,3405.754
109,3430.269
110,3433.625
111,3425.409
112,3410.031
113,3398.366
114,3349.881
115,3380.097
116,3367.120
117,3366.399
118,3346.977
119,3332.635
120,3325.292
121,3332.630
122,3322.671
123,3369.375
124,3376.102
125,3323.839
126,3371.339
127,3332.694
128,3348.950
129,3347.087
130,3280.152
131,3336.403
132,3356.400
133,3344.593
134,3365.683
135,3404.923
136,3376.969
137,3351.308
138,3338.482
139,3378.559
140,3358.182
141,3369.079
142,3340.715
143,3292.823
144,3333.718
145,3353.016
146,3343.116
147,3354.627
148,3367.326
149,3340.006
150,3367.070
151,3334.491
152,3340.019
153,3292.010
154,3349.782
155,3342.482
156,3318.845
157,3347.115
158,3363.826
159,3376.470
160,3361.772
161,3402.059
162,3342.015
163,3428.104
164,3381.265
165,3374.128
166,3356.209
167,3405.962
168,3422.800
169,3409.799
170,3382.330
171,3409.594
172,3375.817
173,3382.018
174,3414.760
175,3400.021
176,3418.634
177,3437.064
178,3381.213
179,3383.398
180,3369.499
181,3394.997
182,3408.478
183,3362.560
184,3327.549
185,3423.695
186,3440.442
187,3411.658
188,3405.878
189,3433.418
190,3393.772
191,3425.160
192,3402.523
193,3410.965
194,3401.579
195,3433.347
196,3409.770
197,3430.730
198,3426.121
199,3410.101
200,3409.276
201,3490.562
202,3489.066
203,3436.171
204,3434.356
205,3494.502
206,3474.135
207,3441.054
208,3458.169
209,3503.357
210,3416.226
