X	Y
217.000	369.000
216.422	369.816
215.845	370.632
215.269	371.449
214.695	372.267
214.123	373.087
213.554	373.909
212.988	374.733
212.425	375.559
211.868	376.389
211.315	377.222
210.768	378.058
210.227	378.899
209.693	379.744
209.167	380.594
208.648	381.449
208.139	382.309
207.639	383.174
207.150	384.046
206.671	384.923
206.204	385.807
205.749	386.698
205.308	387.594
204.880	388.498
204.467	389.408
204.069	390.325
203.688	391.249
203.323	392.180
202.975	393.117
202.646	394.061
202.336	395.011
202.045	395.967
201.771	396.929
201.516	397.895
201.278	398.866
201.056	399.841
200.851	400.819
200.661	401.801
200.487	402.785
200.326	403.772
200.180	404.760
200.047	405.751
199.927	406.744
199.819	407.737
199.723	408.732
199.639	409.728
199.565	410.725
199.502	411.723
199.448	412.721
199.404	413.720
199.369	414.719
199.343	415.718
199.325	416.718
199.314	417.717
199.312	418.717
199.316	419.716
199.326	420.716
199.343	421.715
199.366	422.715
199.395	423.714
199.428	424.713
199.467	425.712
199.510	426.711
199.557	427.709
199.608	428.708
199.662	429.706
199.720	430.704
199.781	431.701
199.844	432.699
199.910	433.697
199.978	434.694
200.047	435.691
200.118	436.688
200.190	437.685
200.263	438.682
200.336	439.679
200.409	440.676
200.482	441.673
200.555	442.670
200.627	443.667
200.698	444.664
200.767	445.661
200.835	446.659
200.902	447.656
200.966	448.654
201.027	449.651
201.086	450.649
201.142	451.647
201.195	452.646
201.245	453.644
201.291	454.643
201.333	455.641
201.370	456.640
201.404	457.639
201.433	458.638
201.458	459.638
201.477	460.637
201.492	461.637
201.501	462.636
201.505	463.636
201.503	464.636
201.497	465.635
201.486	466.635
201.471	467.634
201.451	468.634
201.426	469.633
201.398	470.632
201.365	471.631
201.329	472.630
201.290	473.629
201.246	474.628
201.199	475.626
201.149	476.625
201.096	477.623
201.040	478.621
200.981	479.619
200.919	480.617
200.855	481.614
200.788	482.612
200.719	483.609
200.647	484.606
200.574	485.603
200.498	486.600
200.420	487.596
200.340	488.593
200.259	489.589
200.176	490.585
200.091	491.581
200.005	492.577
199.918	493.573
199.829	494.568
199.739	495.564
199.648	496.560
199.556	497.555
199.463	498.550
199.369	499.545
199.274	500.541
199.179	501.536
199.083	502.531
198.987	503.526
198.890	504.521
198.793	505.515
198.695	506.510
198.598	507.505
198.500	508.500
