 ,Value
1,3609.536
2,3642.141
3,3662.395
4,3580.555
5,3576.286
6,3641.086
7,3641.606
8,3674.665
9,3579.061
10,3594.209
11,3582.755
12,3539.011
13,3524.672
14,3556.810
15,3530.962
16,3470.483
17,3521.518
18,3532.962
19,3497.752
20,3512.576
21,3459.039
22,3490.268
23,3456.848
24,3418.990
25,3477.157
26,3490.644
27,3503.429
28,3467.899
29,3450.909
30,3477.341
31,3482.301
32,3510.807
33,3455.304
34,3448.354
35,3454.270
36,3455.013
37,3471.181
38,3458.440
39,3425.444
40,3413.512
41,3449.250
42,3472.562
43,3433.981
44,3435.309
45,3447.117
46,3417.730
47,3461.313
48,3419.368
49,3435.569
50,3416.462
51,3436.491
52,3471.546
53,3375.953
54,3368.142
55,3390.484
56,3395.385
57,3420.169
58,3415.482
59,3415.236
60,3401.301
61,3454.707
62,3437.178
63,3406.978
64,3420.222
65,3453.677
66,3478.617
67,3397.039
68,3440.273
69,3382.930
70,3441.235
71,3422.065
72,3424.117
73,3366.202
74,3390.228
75,3414.372
76,3420.365
77,3438.676
78,3425.474
79,3424.991
80,3445.523
81,3416.470
82,3418.013
83,3396.628
84,3395.188
85,3398.222
86,3408.858
87,3405.078
88,3404.383
89,3402.316
90,3387.143
91,3450.535
92,3409.804
93,3440.084
94,3418.599
95,3403.945
96,3372.351
97,3380.421
98,3364.665
99,3422.552
100,3410.372
101,3413.195
102,3401.172
103,3377.899
104,3393.397
105,3397.347
106,3372.286
107,3393.727
108,3381.414
109,3396.676
110,3401.866
111,3381.344
112,3406.810
113,3397.260
114,3390.218
115,3348.130
116,3379.694
117,3390.194
118,3346.642
119,3356.297
120,3379.298
121,3360.638
122,3334.119
123,3367.406
124,3343.414
125,3353.900
126,3372.698
127,3307.975
128,3337.477
129,3343.718
130,3357.033
131,3344.109
132,3323.297
133,3305.785
134,3325.680
135,3307.771
136,3317.674
137,3333.028
138,3300.366
139,3306.784
140,3281.566
141,3338.890
142,3310.445
143,3341.355
144,3314.680
145,3340.884
146,3307.685
147,3347.423
148,3321.881
149,3354.609
150,3375.041
151,3387.437
152,3389.101
153,3416.518
154,3390.527
155,3387.706
156,3439.550
157,3409.644
158,3397.872
159,3448.525
160,3411.002
161,3449.251
162,3438.123
163,3452.535
164,3421.238
165,3406.727
166,3422.985
167,3413.175
168,3439.610
169,3450.899
170,3476.936
171,3448.773
172,3440.088
173,3478.270
174,3460.001
175,3428.203
176,3431.632
177,3440.221
178,3417.223
179,3428.374
180,3417.297
181,3387.287
182,3462.286
183,3424.973
184,3430.273
185,3447.482
186,3533.452
187,3493.656
188,3462.991
189,3464.984
190,3476.879
191,3512.319
192,3519.253
193,3498.206
194,3487.231
195,3534.550
196,3558.391
197,3503.810
198,3462.867
199,3460.377
200,3527.322
