 ,Value
1,3391.047
2,3398.371
3,3398.389
4,3404.683
5,3401.629
6,3455.019
7,3395.608
8,3407.910
9,3362.176
10,3394.304
11,3367.657
12,3358.327
13,3423.087
14,3422.394
15,3438.243
16,3400.950
17,3378.684
18,3379.907
19,3381.795
20,3379.178
21,3412.486
22,3356.414
23,3359.158
24,3369.867
25,3349.773
26,3363.940
27,3368.437
28,3352.789
29,3405.887
30,3354.950
31,3412.000
32,3390.416
33,3356.343
34,3371.255
35,3371.583
36,3383.310
37,3365.234
38,3425.020
39,3376.689
40,3402.799
41,3401.717
42,3390.702
43,3316.263
44,3381.357
45,3349.516
46,3381.100
47,3378.443
48,3367.935
49,3391.804
50,3425.451
51,3369.872
52,3395.967
53,3370.759
54,3410.195
55,3390.639
56,3388.077
57,3381.516
58,3400.096
59,3402.128
60,3349.655
61,3383.885
62,3373.412
63,3380.182
64,3384.034
65,3394.845
66,3405.783
67,3356.724
68,3409.303
69,3384.373
70,3384.030
71,3344.700
72,3403.748
73,3383.668
74,3372.919
75,3385.780
76,3387.524
77,3371.059
78,3353.723
79,3374.896
80,3395.857
81,3397.639
82,3353.994
83,3333.969
84,3385.627
85,3396.282
86,3449.321
87,3372.538
88,3371.567
89,3417.221
90,3415.843
91,3364.534
92,3375.205
93,3390.242
94,3382.701
95,3374.840
96,3359.962
97,3356.127
98,3389.727
99,3412.869
100,3424.352
101,3380.954
102,3417.085
103,3401.885
104,3388.100
105,3387.343
106,3414.058
107,3381.755
108,3350.063
109,3385.359
110,3389.456
111,3423.474
112,3426.636
113,3444.111
114,3424.233
115,3433.526
116,3416.147
117,3382.881
118,3393.252
119,3412.695
120,3421.160
121,3432.311
122,3393.481
