 ,Value
1,3682.525
2,3713.921
3,3688.260
4,3694.394
5,3698.591
6,3704.201
7,3693.487
8,3680.718
9,3660.651
10,3664.666
11,3639.411
12,3676.291
13,3645.538
14,3616.164
15,3573.621
16,3573.423
17,3602.608
18,3611.040
19,3597.842
20,3600.065
21,3547.570
22,3572.742
23,3595.237
24,3576.550
25,3579.061
26,3555.013
27,3599.959
28,3602.690
29,3616.799
30,3562.598
31,3584.145
32,3570.814
33,3536.100
34,3597.362
35,3584.647
36,3610.687
37,3623.717
38,3570.308
39,3656.552
40,3659.599
41,3699.895
42,3618.584
43,3587.215
44,3600.951
45,3589.242
46,3627.283
47,3605.664
48,3611.000
49,3644.608
50,3621.583
51,3648.351
52,3648.891
53,3599.709
54,3610.566
55,3630.943
56,3579.704
57,3641.068
58,3635.668
59,3606.612
60,3676.414
61,3662.358
62,3651.556
63,3675.065
64,3609.264
65,3649.991
66,3705.154
67,3685.718
68,3742.204
69,3689.196
70,3673.742
71,3674.684
72,3688.042
73,3700.390
74,3728.436
75,3649.816
76,3650.929
77,3759.257
78,3690.091
79,3683.300
80,3693.689
81,3729.034
82,3801.282
83,3826.497
84,3738.621
85,3705.196
86,3722.353
87,3780.545
88,3693.936
89,3736.485
90,3739.616
91,3744.068
92,3806.888
93,3757.656
94,3683.291
95,3670.780
96,3659.824
97,3673.811
98,3703.978
99,3701.028
100,3716.905
101,3654.686
102,3630.070
103,3695.550
104,3666.677
105,3667.779
106,3659.775
107,3668.928
108,3664.494
109,3613.212
110,3620.660
111,3632.676
112,3622.535
113,3587.100
114,3629.875
115,3583.829
116,3592.343
117,3568.130
118,3584.816
119,3600.062
120,3568.393
121,3587.760
122,3555.458
123,3554.324
124,3588.856
125,3605.204
126,3546.561
127,3577.212
128,3587.270
129,3535.886
130,3510.201
131,3560.764
132,3560.030
133,3481.105
134,3527.280
135,3559.576
