 ,Value
1,3657.185
2,3658.382
3,3611.907
4,3592.659
5,3586.200
6,3510.800
7,3562.747
8,3546.470
9,3513.395
10,3472.137
11,3486.932
12,3504.183
13,3482.087
14,3443.311
15,3410.102
16,3423.022
17,3411.600
18,3401.754
19,3393.125
20,3373.649
21,3412.631
22,3443.705
23,3479.191
24,3472.156
25,3477.024
26,3460.445
27,3470.581
28,3466.080
29,3488.019
30,3450.296
31,3467.823
32,3531.452
33,3542.956
34,3507.206
35,3470.307
36,3539.366
37,3545.390
38,3484.477
39,3477.722
40,3490.684
41,3461.911
42,3477.799
43,3468.674
44,3455.025
45,3491.639
46,3478.000
47,3471.319
48,3458.985
49,3441.810
50,3441.223
51,3492.150
52,3465.459
53,3459.463
54,3481.667
55,3433.330
56,3503.419
57,3504.522
58,3455.658
59,3390.767
60,3451.500
61,3508.072
62,3482.963
63,3504.847
64,3520.278
65,3521.828
66,3523.862
67,3497.375
68,3469.717
69,3448.225
70,3483.663
71,3497.289
72,3436.715
73,3545.012
74,3519.749
75,3476.520
76,3516.003
77,3495.449
78,3485.897
79,3454.954
80,3465.606
81,3485.900
82,3472.141
83,3494.349
84,3546.558
85,3571.098
86,3510.614
87,3504.665
88,3558.537
89,3480.076
90,3462.771
91,3479.168
92,3505.897
93,3516.847
94,3443.546
95,3465.305
96,3499.771
97,3467.273
98,3489.891
99,3556.977
100,3514.500
101,3485.451
102,3418.644
103,3418.931
104,3421.546
105,3433.869
106,3405.931
107,3370.173
108,3391.367
109,3437.124
110,3412.327
111,3400.696
112,3416.844
113,3385.611
114,3386.803
115,3392.356
116,3398.336
117,3410.573
118,3399.797
119,3415.586
120,3408.085
121,3427.069
122,3347.767
123,3361.103
124,3361.806
125,3393.910
126,3390.116
127,3415.782
128,3390.627
129,3379.931
130,3409.539
131,3393.910
132,3367.120
133,3380.859
134,3393.860
135,3395.153
136,3392.614
137,3408.159
138,3427.798
139,3426.249
140,3393.399
141,3402.867
142,3397.603
143,3403.260
144,3421.480
145,3402.242
146,3404.818
147,3419.553
148,3412.572
149,3375.122
150,3389.838
151,3430.934
152,3418.164
153,3410.631
154,3467.687
155,3462.374
156,3441.669
157,3416.575
158,3414.861
159,3408.293
160,3443.561
161,3422.801
162,3436.448
163,3400.034
164,3436.742
165,3458.389
166,3442.719
167,3420.180
168,3421.461
169,3446.346
170,3415.741
171,3374.321
172,3449.247
173,3441.029
174,3469.666
175,3436.658
176,3395.552
177,3399.149
178,3416.976
179,3435.891
180,3445.306
181,3440.231
182,3437.504
183,3464.221
184,3455.967
185,3451.053
186,3476.926
187,3475.011
188,3485.324
189,3483.541
190,3443.308
191,3477.665
192,3477.397
193,3445.499
194,3426.206
