 ,Value
1,3605.729
2,3545.894
3,3519.573
4,3580.589
5,3608.712
6,3545.038
7,3508.592
8,3543.523
9,3498.784
10,3497.256
11,3502.048
12,3481.332
13,3501.860
14,3480.793
15,3487.941
16,3500.441
17,3480.926
18,3469.745
19,3469.281
20,3470.432
21,3493.728
22,3509.613
23,3505.857
24,3527.287
25,3476.198
26,3468.397
27,3500.960
28,3518.963
29,3518.143
30,3400.714
31,3440.141
32,3439.179
33,3463.430
34,3449.403
35,3412.859
36,3411.912
37,3395.584
38,3398.058
39,3401.989
40,3385.311
41,3405.803
42,3424.296
43,3411.903
44,3433.067
45,3400.533
46,3441.542
47,3394.317
48,3375.252
49,3386.712
50,3413.916
51,3392.605
52,3417.507
53,3352.070
54,3406.718
55,3360.740
56,3395.775
57,3428.134
58,3409.328
59,3366.729
60,3318.845
61,3306.206
62,3356.684
63,3431.497
64,3379.825
65,3427.200
66,3399.762
67,3394.978
68,3381.790
69,3418.321
70,3404.877
71,3385.272
72,3361.688
73,3367.828
74,3353.746
75,3412.873
76,3377.486
77,3348.237
78,3385.353
79,3382.216
80,3351.173
81,3334.660
82,3370.992
83,3301.056
84,3311.596
85,3339.285
86,3330.524
87,3334.894
88,3357.127
89,3325.650
90,3316.229
91,3333.448
92,3330.012
93,3257.780
94,3340.772
95,3350.859
96,3324.759
97,3328.011
98,3305.080
99,3272.319
100,3278.178
101,3277.016
102,3288.761
103,3329.647
104,3356.029
105,3391.284
106,3448.102
107,3363.003
108,3396.956
109,3393.907
110,3373.214
111,3376.721
112,3356.201
113,3334.628
114,3346.923
115,3374.886
116,3329.325
117,3341.814
118,3346.692
119,3344.024
120,3336.362
121,3348.097
122,3313.876
123,3330.661
124,3360.858
125,3317.248
126,3365.923
127,3352.271
128,3346.491
129,3336.471
130,3357.105
131,3372.493
132,3328.423
133,3297.448
134,3346.331
135,3345.318
136,3316.244
137,3281.140
138,3340.834
139,3325.944
140,3356.826
141,3307.914
142,3283.293
143,3328.966
144,3331.461
145,3351.733
146,3416.246
147,3363.169
148,3296.613
149,3313.057
150,3340.409
151,3295.679
152,3351.022
153,3361.188
154,3333.722
155,3362.906
156,3395.963
157,3374.503
158,3352.537
159,3354.933
160,3343.827
161,3333.397
162,3376.443
163,3376.279
164,3381.684
165,3388.428
166,3365.709
167,3333.416
168,3344.045
169,3306.410
170,3348.497
171,3373.045
172,3343.742
173,3351.776
174,3359.230
175,3381.517
176,3413.173
177,3412.330
178,3411.466
179,3446.338
180,3403.379
181,3407.951
182,3361.451
183,3368.176
184,3349.792
185,3325.510
186,3352.460
187,3324.666
188,3348.912
189,3364.301
190,3388.652
191,3433.850
192,3423.700
193,3365.817
194,3409.682
195,3434.232
196,3408.768
197,3414.106
198,3440.497
199,3432.496
200,3497.357
201,3467.779
202,3384.055
203,3407.868
204,3433.441
205,3436.022
206,3452.435
207,3432.769
208,3459.779
209,3482.089
