 ,Value
1,3320.972
2,3395.776
3,3361.744
4,3400.684
5,3412.407
6,3408.843
7,3402.632
8,3382.001
9,3399.393
10,3362.553
11,3354.545
12,3376.131
13,3371.526
14,3351.178
15,3344.339
16,3323.160
17,3404.523
18,3404.658
19,3363.170
20,3407.032
21,3407.230
22,3366.166
23,3377.086
24,3321.500
25,3327.897
26,3391.187
27,3371.814
28,3354.823
29,3392.755
30,3347.290
31,3351.257
32,3350.700
33,3361.550
34,3354.631
35,3374.483
36,3330.723
37,3336.688
38,3325.041
39,3361.023
40,3353.569
41,3307.741
42,3361.781
43,3361.989
44,3383.089
45,3380.027
46,3424.567
47,3396.446
48,3407.589
49,3372.137
50,3364.329
51,3322.688
52,3366.924
53,3403.606
54,3374.803
55,3348.516
56,3306.843
57,3356.567
58,3349.509
59,3358.649
60,3356.463
61,3397.994
62,3405.031
63,3403.516
64,3389.833
65,3443.851
66,3429.666
67,3404.592
68,3394.548
69,3422.394
70,3400.284
71,3399.428
72,3380.336
73,3419.197
74,3377.664
75,3386.118
76,3398.323
77,3394.589
78,3360.910
79,3358.156
80,3354.832
81,3302.002
82,3346.677
83,3325.113
84,3342.780
85,3322.125
86,3354.494
87,3402.606
88,3409.857
89,3385.262
90,3363.813
91,3361.477
92,3372.104
93,3369.197
94,3424.900
95,3403.105
96,3350.357
97,3372.351
98,3421.885
99,3409.786
100,3364.113
101,3417.312
102,3438.078
103,3390.354
104,3418.910
105,3431.474
106,3398.897
107,3352.558
108,3376.177
109,3383.730
110,3366.352
111,3370.148
112,3385.090
113,3394.318
114,3379.090
115,3350.252
116,3340.377
117,3326.127
118,3358.255
119,3372.984
120,3409.247
121,3380.925
122,3386.203
