 ,Value
1,3620.828
2,3644.617
3,3589.502
4,3578.784
5,3571.213
6,3554.540
7,3520.139
8,3552.564
9,3539.187
10,3531.637
11,3541.774
12,3564.272
13,3605.129
14,3555.887
15,3512.118
16,3484.032
17,3491.681
18,3482.465
19,3461.807
20,3424.472
21,3466.282
22,3443.384
23,3449.178
24,3450.124
25,3431.421
26,3430.633
27,3493.245
28,3466.656
29,3429.296
30,3431.757
31,3463.742
32,3473.937
33,3490.189
34,3456.332
35,3437.237
36,3432.307
37,3450.091
38,3424.905
39,3446.695
40,3420.712
41,3451.855
42,3427.149
43,3433.219
44,3462.250
45,3439.460
46,3394.741
47,3378.621
48,3407.494
49,3388.945
50,3405.165
51,3419.445
52,3391.818
53,3406.627
54,3429.275
55,3407.403
56,3421.187
57,3395.416
58,3356.987
59,3364.539
60,3361.395
61,3411.681
62,3433.308
63,3369.678
64,3417.397
65,3372.775
66,3389.324
67,3369.699
68,3392.322
69,3348.122
70,3325.275
71,3412.275
72,3448.412
73,3393.635
74,3378.754
75,3380.702
76,3401.631
77,3440.151
78,3427.269
79,3446.523
80,3420.366
81,3408.139
82,3429.585
83,3444.428
84,3417.113
85,3398.625
86,3374.999
87,3388.650
88,3433.119
89,3374.225
90,3402.787
91,3432.570
92,3420.132
93,3409.334
94,3430.035
95,3406.085
96,3414.984
97,3405.204
98,3423.441
99,3381.176
100,3437.967
101,3419.458
102,3387.448
103,3375.868
104,3387.915
105,3421.799
106,3403.136
107,3384.113
108,3360.333
109,3390.134
110,3406.058
111,3330.181
112,3352.441
113,3415.629
114,3373.503
115,3383.956
116,3399.924
117,3358.994
118,3396.702
119,3424.023
120,3396.294
121,3399.633
122,3421.282
123,3413.876
124,3400.184
125,3374.989
126,3384.382
127,3400.834
128,3393.359
129,3402.017
130,3344.406
131,3326.786
132,3310.484
133,3347.772
134,3308.757
135,3344.593
136,3307.478
137,3309.336
138,3321.835
139,3302.402
140,3343.551
141,3368.167
142,3354.108
143,3343.529
144,3362.004
145,3330.136
146,3322.079
147,3295.009
148,3331.151
149,3355.162
150,3329.514
151,3307.271
152,3330.449
153,3346.554
154,3367.598
155,3395.481
156,3395.835
157,3320.208
158,3317.523
159,3326.452
160,3371.804
161,3360.637
162,3324.612
163,3357.327
164,3393.227
165,3352.761
166,3364.543
167,3361.341
168,3379.083
169,3379.469
170,3302.552
171,3311.727
172,3328.056
173,3344.154
174,3332.020
175,3366.055
176,3370.681
177,3345.305
178,3316.534
179,3359.894
180,3348.069
181,3381.811
182,3408.555
183,3360.469
184,3383.916
185,3378.624
186,3363.011
187,3432.573
188,3379.954
189,3482.416
190,3459.741
191,3452.434
192,3438.068
193,3397.944
194,3427.517
195,3417.535
196,3423.550
197,3427.829
198,3450.237
199,3424.593
200,3401.832
201,3376.740
202,3446.824
203,3460.921
204,3366.625
205,3392.719
206,3395.103
207,3389.080
208,3429.893
209,3472.111
210,3478.965
211,3423.613
212,3525.716
213,3476.603
214,3485.754
215,3515.252
216,3483.405
217,3453.999
218,3503.441
