 ,Value
1,3658.446
2,3674.946
3,3620.808
4,3662.902
5,3609.401
6,3682.461
7,3630.721
8,3595.323
9,3604.496
10,3640.689
11,3619.685
12,3574.380
13,3583.687
14,3536.454
15,3531.212
16,3518.095
17,3516.742
18,3533.180
19,3520.542
20,3532.897
21,3487.683
22,3464.494
23,3483.844
24,3525.006
25,3530.590
26,3501.007
27,3583.575
28,3518.694
29,3469.020
30,3502.255
31,3546.790
32,3480.884
33,3466.646
34,3489.503
35,3445.180
36,3463.292
37,3469.642
38,3480.881
39,3470.148
40,3472.162
41,3449.079
42,3416.765
43,3452.465
44,3391.015
45,3420.861
46,3467.568
47,3395.048
48,3434.206
49,3444.085
50,3397.883
51,3415.078
52,3364.377
53,3397.570
54,3408.473
55,3447.684
56,3398.337
57,3424.718
58,3418.984
59,3406.507
60,3437.580
61,3428.257
62,3428.109
63,3452.260
64,3420.356
65,3410.177
66,3452.054
67,3488.764
68,3431.511
69,3411.979
70,3389.318
71,3412.373
72,3455.342
73,3478.207
74,3454.037
75,3443.782
76,3408.922
77,3474.056
78,3426.707
79,3471.797
80,3490.132
81,3451.060
82,3433.071
83,3369.946
84,3409.319
85,3378.054
86,3389.473
87,3383.143
88,3389.710
89,3395.288
90,3372.779
91,3375.506
92,3376.626
93,3379.679
94,3403.025
95,3458.871
96,3415.498
97,3397.256
98,3386.916
99,3441.974
100,3467.428
101,3438.238
102,3415.743
103,3401.102
104,3392.850
105,3364.485
106,3407.469
107,3361.808
108,3344.631
109,3404.724
110,3376.386
111,3368.721
112,3343.750
113,3365.310
114,3374.596
115,3367.167
116,3338.379
117,3358.514
118,3356.683
119,3347.673
120,3345.555
121,3361.291
122,3363.968
123,3373.957
124,3331.312
125,3344.103
126,3351.801
127,3349.733
128,3354.200
129,3390.640
130,3363.380
131,3377.140
132,3348.086
133,3358.007
134,3341.036
135,3344.546
136,3329.007
137,3346.397
138,3380.243
139,3333.695
140,3358.511
141,3353.685
142,3330.990
143,3391.653
144,3334.956
145,3340.231
146,3404.161
147,3404.613
148,3370.710
149,3346.175
150,3403.115
151,3400.350
152,3425.620
153,3386.949
154,3390.282
155,3380.613
156,3413.883
157,3366.389
158,3413.327
159,3416.423
160,3433.434
161,3434.113
162,3395.711
163,3437.138
164,3450.231
165,3400.843
166,3425.481
167,3390.870
168,3392.807
169,3392.481
170,3415.225
171,3414.592
172,3450.892
173,3463.138
174,3449.682
175,3420.218
176,3423.704
177,3432.510
178,3403.794
179,3459.258
180,3458.917
181,3444.670
182,3480.289
183,3505.766
184,3453.979
185,3485.548
186,3474.652
187,3465.833
188,3474.779
189,3516.612
190,3499.827
191,3465.465
192,3501.750
193,3469.580
