 ,Value
1,3415.650
2,3425.675
3,3379.084
4,3394.822
5,3371.394
6,3387.817
7,3476.587
8,3453.109
9,3419.374
10,3422.455
11,3353.182
12,3389.500
13,3380.265
14,3373.399
15,3386.958
16,3426.934
17,3394.967
18,3377.014
19,3404.357
20,3403.532
21,3433.538
22,3351.929
23,3355.427
24,3375.550
25,3395.611
26,3391.417
27,3336.867
28,3360.043
29,3428.730
30,3453.704
31,3417.469
32,3443.507
33,3370.394
34,3387.707
35,3364.620
36,3424.140
37,3371.905
38,3370.369
39,3371.913
40,3354.889
41,3366.602
42,3435.088
43,3410.030
44,3411.734
45,3411.674
46,3434.557
47,3426.760
48,3367.233
49,3367.663
50,3345.435
51,3383.262
52,3410.299
53,3346.586
54,3343.655
55,3379.956
56,3388.944
57,3391.333
58,3396.557
59,3418.199
60,3379.316
61,3398.171
62,3393.581
63,3389.223
64,3370.140
65,3409.271
66,3385.417
67,3386.887
68,3434.415
69,3425.583
70,3429.200
71,3372.523
72,3368.415
73,3391.336
74,3419.984
75,3411.408
76,3410.181
77,3386.051
78,3338.253
79,3365.692
80,3371.973
81,3394.828
82,3372.166
83,3382.325
84,3394.229
85,3356.282
86,3370.294
87,3383.759
88,3356.176
89,3344.032
90,3356.245
91,3353.458
92,3424.277
93,3394.319
94,3412.099
95,3396.535
96,3342.358
97,3358.817
98,3405.805
99,3398.182
100,3356.807
101,3369.096
102,3387.613
103,3379.586
104,3362.235
105,3399.349
106,3443.514
107,3435.318
108,3411.659
109,3442.166
110,3434.644
111,3413.283
112,3418.911
113,3403.488
114,3383.427
115,3413.898
116,3447.330
117,3412.813
118,3385.251
119,3372.367
120,3358.055
121,3370.152
122,3413.781
