 ,Value
1,3678.476
2,3690.667
3,3758.410
4,3737.830
5,3724.602
6,3719.571
7,3697.720
8,3709.462
9,3697.463
10,3724.051
11,3770.204
12,3744.553
13,3721.682
14,3723.772
15,3760.759
16,3704.217
17,3669.382
18,3706.478
19,3753.970
20,3760.128
21,3722.575
22,3633.976
23,3674.110
24,3703.707
25,3688.488
26,3693.709
27,3680.808
28,3689.038
29,3721.166
30,3668.280
31,3676.581
32,3610.413
33,3643.186
34,3681.593
35,3718.274
36,3773.227
37,3659.851
38,3613.624
39,3614.888
40,3627.273
41,3637.893
42,3594.170
43,3595.689
44,3595.406
45,3615.913
46,3601.405
47,3620.157
48,3638.759
49,3627.044
50,3626.932
51,3630.115
52,3641.796
53,3646.251
54,3640.541
55,3648.510
56,3717.594
57,3652.484
58,3679.740
59,3745.111
60,3715.489
61,3653.889
62,3647.771
63,3639.861
64,3630.222
65,3648.441
66,3656.147
67,3664.294
68,3626.859
69,3599.636
70,3580.209
71,3581.355
72,3591.848
73,3615.617
74,3664.030
75,3658.587
76,3622.454
77,3614.753
78,3609.120
79,3624.622
80,3636.893
81,3659.169
82,3698.432
83,3678.165
84,3698.877
85,3746.710
86,3744.334
87,3746.223
88,3719.444
89,3749.749
90,3837.849
91,3840.293
92,3761.842
93,3816.787
94,3816.083
95,3756.432
96,3738.016
97,3790.515
98,3759.501
99,3743.033
100,3718.599
101,3738.117
102,3720.557
103,3710.777
104,3712.440
105,3708.987
106,3676.945
107,3646.701
108,3606.992
109,3668.885
110,3664.306
111,3655.992
112,3692.703
113,3681.245
114,3681.692
115,3665.417
116,3690.514
117,3649.981
118,3634.532
119,3609.734
120,3605.498
121,3635.227
122,3636.080
123,3642.628
124,3664.825
125,3679.043
126,3656.842
127,3654.181
128,3652.610
129,3590.686
130,3650.451
131,3608.017
132,3633.946
133,3654.908
134,3610.746
135,3608.826
136,3616.352
137,3597.334
138,3606.163
139,3655.316
140,3650.667
141,3608.614
142,3596.901
