 ,Value
1,3393.191
2,3376.115
3,3376.853
4,3411.471
5,3420.072
6,3384.546
7,3395.456
8,3441.366
9,3423.702
10,3411.024
11,3385.066
12,3387.076
13,3391.630
14,3369.371
15,3354.102
16,3364.481
17,3391.461
18,3396.026
19,3397.183
20,3380.350
21,3451.144
22,3470.559
23,3384.837
24,3437.644
25,3404.459
26,3404.912
27,3414.505
28,3387.628
29,3379.465
30,3389.212
31,3405.011
32,3425.478
33,3430.963
34,3435.866
35,3405.541
36,3404.611
37,3445.007
38,3390.222
39,3413.298
40,3392.135
41,3368.621
42,3400.612
43,3368.579
44,3370.525
45,3353.007
46,3397.766
47,3380.130
48,3378.494
49,3369.534
50,3390.202
51,3411.983
52,3378.250
53,3388.684
54,3405.903
55,3363.842
56,3323.258
57,3318.148
58,3349.931
59,3355.504
60,3343.657
61,3399.986
62,3404.427
63,3397.206
64,3396.205
65,3404.400
66,3368.098
67,3375.823
68,3381.176
69,3343.352
70,3312.970
71,3376.874
72,3416.289
73,3431.856
74,3366.653
75,3364.976
76,3396.546
77,3430.120
78,3425.645
79,3390.831
80,3398.394
81,3382.124
82,3369.036
83,3350.665
84,3357.457
85,3361.756
86,3377.367
87,3381.132
88,3365.346
89,3363.028
90,3389.351
91,3349.899
92,3382.535
93,3386.735
94,3378.942
95,3366.949
96,3394.443
97,3376.078
98,3360.411
99,3380.027
100,3343.349
101,3345.424
102,3362.690
103,3354.576
104,3316.424
105,3352.189
106,3405.234
107,3366.303
108,3395.272
109,3398.309
110,3396.730
111,3382.862
112,3372.561
113,3393.873
114,3399.382
115,3408.593
116,3389.761
117,3392.384
118,3393.163
119,3412.996
120,3408.032
121,3357.172
122,3382.198
