 ,Value
1,3606.689
2,3632.511
3,3612.776
4,3615.304
5,3608.250
6,3671.057
7,3607.615
8,3733.422
9,3669.556
10,3654.276
11,3671.872
12,3682.071
13,3654.505
14,3699.044
15,3709.000
16,3775.317
17,3735.976
18,3716.711
19,3788.466
20,3773.295
21,3712.016
22,3676.595
23,3684.172
24,3718.344
25,3723.377
26,3700.642
27,3775.100
28,3700.251
29,3721.612
30,3677.338
31,3743.681
32,3688.565
33,3721.625
34,3707.764
35,3748.263
36,3718.152
37,3725.164
38,3666.423
39,3658.419
40,3640.557
41,3665.048
42,3683.693
43,3725.027
44,3729.679
45,3691.268
46,3687.058
47,3667.026
48,3602.910
49,3599.639
50,3663.872
51,3573.020
52,3565.842
53,3661.678
54,3624.086
55,3590.322
56,3590.042
57,3604.008
58,3683.303
59,3695.394
60,3641.282
61,3641.098
62,3650.523
63,3637.759
64,3628.367
65,3628.013
66,3628.312
67,3642.612
68,3582.592
69,3639.230
70,3606.886
71,3709.526
72,3712.266
73,3663.321
74,3647.709
75,3635.837
76,3669.100
77,3635.239
78,3629.346
79,3639.846
80,3570.392
81,3637.081
82,3603.544
83,3621.103
84,3639.846
85,3655.643
86,3588.652
87,3689.694
88,3722.320
89,3708.048
90,3660.231
91,3638.296
92,3701.718
93,3686.394
94,3669.501
95,3725.261
96,3718.690
97,3689.280
98,3761.449
99,3696.602
100,3706.369
101,3707.011
102,3675.622
103,3686.893
104,3651.082
105,3638.801
106,3670.139
107,3664.249
108,3640.662
109,3611.851
110,3612.734
111,3598.222
112,3616.883
113,3603.893
114,3619.464
115,3647.852
116,3618.800
117,3628.770
118,3609.119
119,3562.648
120,3564.962
121,3589.610
122,3578.786
123,3550.521
124,3571.166
125,3621.578
126,3530.028
127,3485.985
128,3515.185
129,3506.306
130,3505.588
131,3513.475
132,3518.007
133,3484.171
134,3520.958
135,3574.616
136,3525.305
137,3504.754
138,3480.679
139,3520.735
140,3508.293
141,3470.277
142,3514.965
143,3530.699
144,3505.621
145,3496.714
146,3487.295
147,3556.798
148,3531.902
149,3525.401
150,3562.325
151,3569.352
152,3539.003
153,3560.960
154,3539.637
155,3531.270
156,3584.047
157,3617.884
158,3618.994
159,3647.982
160,3583.524
161,3566.009
162,3560.850
163,3632.378
164,3578.181
165,3619.767
166,3611.587
167,3579.737
168,3607.894
169,3576.422
170,3606.966
171,3666.542
172,3673.146
173,3645.545
174,3606.167
