 ,Value
1,3631.809
2,3683.972
3,3711.496
4,3710.226
5,3655.782
6,3699.505
7,3718.205
8,3685.835
9,3689.809
10,3618.862
11,3704.331
12,3666.420
13,3691.616
14,3673.442
15,3741.204
16,3734.887
17,3771.587
18,3759.804
19,3707.000
20,3732.456
21,3761.568
22,3724.868
23,3714.764
24,3737.809
25,3702.305
26,3678.579
27,3695.101
28,3660.468
29,3676.751
30,3671.253
31,3713.595
32,3686.607
33,3701.522
34,3651.373
35,3691.426
36,3777.768
37,3722.291
38,3642.316
39,3673.977
40,3656.596
41,3605.587
42,3633.100
43,3716.535
44,3680.032
45,3681.334
46,3716.050
47,3645.055
48,3648.416
49,3615.870
50,3626.261
51,3597.242
52,3547.287
53,3621.165
54,3541.562
55,3597.457
56,3578.731
57,3542.233
58,3609.306
59,3562.886
60,3578.725
61,3657.071
62,3608.357
63,3568.483
64,3595.822
65,3624.971
66,3597.729
67,3610.971
68,3596.929
69,3558.299
70,3501.774
71,3563.433
72,3532.243
73,3601.567
74,3534.538
75,3579.397
76,3558.327
77,3565.158
78,3568.121
79,3513.964
80,3553.351
81,3658.666
82,3610.916
83,3585.947
84,3574.164
85,3561.872
86,3529.350
87,3541.330
88,3566.147
89,3581.857
90,3574.647
91,3626.642
92,3625.507
93,3628.676
94,3615.077
95,3643.010
96,3636.035
97,3680.145
98,3635.513
99,3592.804
100,3629.587
101,3578.966
102,3580.601
103,3621.789
104,3611.842
105,3657.218
106,3675.468
107,3636.893
108,3711.104
109,3723.597
110,3655.805
111,3653.262
112,3706.647
113,3649.587
114,3595.792
115,3601.570
116,3627.800
117,3630.537
118,3591.632
119,3627.736
120,3683.819
121,3582.406
122,3565.058
123,3595.052
124,3629.411
125,3615.700
126,3548.558
127,3554.229
128,3575.593
129,3550.518
130,3509.497
131,3523.474
132,3580.770
133,3521.926
134,3580.046
135,3588.052
136,3570.554
137,3536.748
138,3546.336
139,3555.896
140,3462.910
141,3501.593
142,3550.576
143,3477.854
144,3506.335
145,3528.653
146,3494.324
147,3483.906
148,3487.746
149,3478.384
150,3552.463
151,3550.991
152,3573.626
153,3497.197
154,3505.907
155,3552.430
156,3550.817
157,3545.863
158,3509.357
159,3522.587
160,3539.063
161,3563.725
162,3608.749
163,3664.579
164,3597.545
165,3545.302
166,3582.499
167,3616.725
168,3608.598
169,3640.065
170,3667.271
171,3600.294
172,3607.917
173,3552.627
174,3571.607
175,3635.197
176,3587.973
177,3631.445
178,3684.552
179,3673.491
180,3672.679
181,3631.617
182,3629.438
183,3588.083
184,3625.304
185,3595.662
186,3542.887
