 ,Value
1,3707.878
2,3747.309
3,3642.389
4,3750.886
5,3705.037
6,3677.555
7,3726.289
8,3744.305
9,3713.370
10,3700.965
11,3730.091
12,3724.205
13,3749.698
14,3654.094
15,3697.406
16,3700.347
17,3691.299
18,3665.603
19,3670.502
20,3735.766
21,3746.584
22,3743.448
23,3736.940
24,3767.046
25,3710.719
26,3705.284
27,3735.356
28,3710.947
29,3643.795
30,3657.527
31,3621.186
32,3661.194
33,3592.449
34,3596.840
35,3614.365
36,3573.698
37,3588.584
38,3611.602
39,3588.674
40,3578.701
41,3514.391
42,3513.181
43,3539.463
44,3582.629
45,3585.713
46,3565.108
47,3567.083
48,3594.488
49,3588.562
50,3567.595
51,3593.825
52,3622.611
53,3614.329
54,3595.716
55,3613.480
56,3669.909
57,3703.281
58,3609.253
59,3690.540
60,3673.612
61,3658.945
62,3653.508
63,3625.153
64,3679.029
65,3620.532
66,3603.535
67,3687.493
68,3616.613
69,3618.705
70,3643.244
71,3641.920
72,3661.618
73,3680.796
74,3775.071
75,3690.710
76,3682.386
77,3694.804
78,3646.985
79,3658.666
80,3685.456
81,3683.911
82,3707.782
83,3728.564
84,3740.474
85,3696.929
86,3716.292
87,3730.221
88,3757.268
89,3722.411
90,3765.383
91,3711.380
92,3723.204
93,3781.057
94,3776.642
95,3798.576
96,3817.871
97,3724.568
98,3827.131
99,3829.986
100,3740.474
101,3661.376
102,3658.267
103,3613.952
104,3602.667
105,3638.225
106,3624.802
107,3615.176
108,3607.835
109,3565.358
110,3570.538
111,3583.653
112,3595.027
113,3591.960
114,3622.962
115,3599.582
116,3612.215
117,3633.603
118,3596.241
119,3595.632
120,3598.432
121,3566.304
122,3587.198
123,3578.481
124,3570.650
125,3572.083
126,3556.600
127,3510.513
128,3550.567
129,3557.945
130,3551.007
131,3565.294
132,3520.955
133,3542.787
134,3565.447
135,3580.065
136,3561.849
137,3559.695
138,3602.817
