X	Y
200.000	377.000
200.707	377.705
201.414	378.411
202.120	379.117
202.825	379.824
203.529	380.533
204.231	381.243
204.931	381.955
205.629	382.670
206.324	383.387
207.016	384.107
207.704	384.831
208.388	385.558
209.068	386.290
209.743	387.027
210.412	387.768
211.075	388.515
211.731	389.268
212.380	390.027
213.020	390.793
213.652	391.567
214.274	392.348
214.885	393.138
215.484	393.937
216.070	394.746
216.642	395.564
217.199	396.394
217.738	397.234
218.258	398.087
218.757	398.952
219.233	399.830
219.687	400.720
220.115	401.622
220.518	402.535
220.895	403.460
221.245	404.395
221.568	405.340
221.864	406.294
222.132	407.256
222.373	408.225
222.588	409.201
222.777	410.181
222.941	411.166
223.082	412.155
223.200	413.147
223.297	414.141
223.374	415.136
223.432	416.133
223.471	417.131
223.495	418.130
223.503	419.128
223.498	420.127
223.480	421.126
223.451	422.124
223.413	423.122
223.366	424.119
223.310	425.117
223.248	426.113
223.180	427.110
223.107	428.106
223.029	429.101
222.947	430.097
222.862	431.092
222.775	432.087
222.685	433.081
222.594	434.076
222.502	435.070
222.410	436.065
222.318	437.059
222.227	438.054
222.137	439.049
222.050	440.043
221.966	441.039
221.885	442.034
221.808	443.030
221.736	444.026
221.670	445.022
221.611	446.019
221.560	447.017
221.517	448.014
221.485	449.013
221.464	450.011
221.452	451.010
221.452	452.008
221.462	453.007
221.483	454.006
221.513	455.004
221.553	456.002
221.601	456.999
221.659	457.996
221.724	458.993
221.798	459.989
221.878	460.984
221.963	461.979
222.054	462.974
222.149	463.968
222.246	464.962
222.346	465.956
222.445	466.950
222.544	467.943
222.639	468.938
222.728	469.932
222.808	470.928
222.877	471.924
222.931	472.921
222.968	473.919
222.987	474.918
222.982	475.917
222.956	476.915
222.903	477.912
222.826	478.908
222.723	479.901
222.592	480.891
222.437	481.878
222.257	482.860
222.057	483.839
221.839	484.813
221.604	485.784
221.354	486.751
221.092	487.714
220.818	488.675
220.534	489.632
220.240	490.587
219.937	491.538
219.627	492.488
219.309	493.434
218.985	494.379
218.654	495.321
218.318	496.262
217.978	497.201
217.634	498.138
217.286	499.075
216.937	500.010
216.585	500.945
216.231	501.879
215.877	502.813
215.524	503.747
215.172	504.682
214.824	505.618
214.480	506.555
214.138	507.493
213.787	508.428
213.417	509.356
213.019	510.272
212.587	511.173
212.116	512.053
211.601	512.908
211.039	513.734
210.429	514.525
209.772	515.276
209.069	515.985
208.323	516.649
207.539	517.268
206.724	517.845
205.885	518.385
205.025	518.893
204.148	519.371
203.257	519.823
202.355	520.252
201.444	520.661
200.525	521.051
199.598	521.423
198.666	521.781
197.728	522.125
196.786	522.456
195.840	522.777
194.891	523.087
193.938	523.388
192.984	523.680
192.027	523.966
191.067	524.244
190.107	524.516
189.144	524.783
188.180	525.045
187.215	525.302
186.249	525.556
185.282	525.806
184.315	526.053
183.347	526.298
182.378	526.541
181.409	526.782
180.439	527.022
179.470	527.261
178.500	527.500
