 ,Value
1,3700.863
2,3705.039
3,3634.817
4,3721.456
5,3670.632
6,3719.966
7,3676.892
8,3630.601
9,3726.440
10,3723.311
11,3687.276
12,3632.167
13,3727.672
14,3682.008
15,3637.097
16,3701.996
17,3675.659
18,3743.428
19,3745.103
20,3660.232
21,3660.887
22,3718.727
23,3699.767
24,3730.603
25,3712.724
26,3649.911
27,3693.190
28,3717.901
29,3723.817
30,3717.288
31,3737.295
32,3673.304
33,3669.741
34,3687.329
35,3687.521
36,3695.513
37,3733.415
38,3695.196
39,3689.731
40,3697.605
41,3733.831
42,3644.820
43,3660.453
44,3666.946
45,3688.299
46,3626.617
47,3612.967
48,3565.719
49,3581.830
50,3621.470
51,3597.851
52,3618.349
53,3535.394
54,3636.522
55,3633.946
56,3612.069
57,3619.477
58,3572.985
59,3619.476
60,3593.087
61,3606.872
62,3633.921
63,3642.895
64,3659.272
65,3629.200
66,3635.710
67,3604.375
68,3600.394
69,3638.019
70,3696.025
71,3648.695
72,3649.762
73,3627.279
74,3671.748
75,3670.707
76,3704.179
77,3703.006
78,3609.268
79,3624.848
80,3627.815
81,3611.776
82,3639.415
83,3656.348
84,3640.116
85,3710.643
86,3659.288
87,3644.739
88,3624.510
89,3585.054
90,3549.119
91,3559.815
92,3571.178
93,3607.844
94,3536.703
95,3523.545
96,3571.605
97,3580.492
98,3522.921
99,3549.392
100,3547.201
101,3528.166
102,3510.372
103,3558.602
104,3512.995
105,3596.667
106,3592.955
107,3639.931
108,3621.054
109,3612.235
110,3570.284
111,3503.031
112,3484.196
113,3499.817
114,3463.303
115,3447.029
116,3523.849
117,3465.939
118,3451.766
119,3480.669
120,3426.169
121,3460.493
122,3510.961
123,3445.936
124,3449.535
125,3431.367
126,3452.725
127,3479.037
128,3471.195
129,3532.218
130,3521.423
131,3459.360
132,3513.720
133,3519.202
134,3537.936
135,3493.691
136,3523.748
137,3492.959
138,3511.971
139,3511.699
140,3556.926
141,3535.685
142,3521.915
143,3571.999
144,3571.353
145,3511.447
146,3597.210
147,3529.439
148,3472.840
149,3478.629
150,3541.077
151,3518.709
152,3483.772
153,3467.726
154,3540.778
155,3602.062
156,3500.803
157,3555.565
158,3530.047
159,3574.907
160,3539.571
161,3541.763
162,3522.613
163,3565.766
164,3556.465
165,3592.487
166,3587.552
167,3584.466
168,3546.621
169,3577.519
170,3618.342
171,3616.623
172,3582.702
173,3572.623
174,3617.444
175,3595.759
