 ,Value
1,3707.162
2,3698.628
3,3756.399
4,3742.866
5,3696.494
6,3684.412
7,3677.120
8,3705.644
9,3730.483
10,3754.177
11,3713.526
12,3665.972
13,3776.070
14,3741.413
15,3678.027
16,3738.582
17,3765.546
18,3729.168
19,3727.020
20,3664.558
21,3668.442
22,3633.366
23,3614.506
24,3663.879
25,3627.487
26,3579.585
27,3570.239
28,3598.967
29,3602.851
30,3621.612
31,3652.897
32,3684.275
33,3634.409
34,3644.212
35,3607.222
36,3579.087
37,3621.056
38,3592.671
39,3615.773
40,3557.098
41,3602.128
42,3655.642
43,3633.136
44,3664.877
45,3598.690
46,3639.283
47,3648.471
48,3609.274
49,3653.496
50,3656.154
51,3614.247
52,3630.865
53,3611.191
54,3627.900
55,3610.685
56,3655.371
57,3626.436
58,3585.288
59,3641.847
60,3692.596
61,3641.553
62,3653.954
63,3742.052
64,3642.958
65,3620.209
66,3647.356
67,3699.564
68,3614.240
69,3631.055
70,3736.606
71,3591.593
72,3706.890
73,3664.491
74,3648.599
75,3677.761
76,3658.378
77,3629.943
78,3654.626
79,3757.940
80,3716.366
81,3699.293
82,3772.566
83,3758.988
84,3847.396
85,3835.709
86,3819.319
87,3796.591
88,3756.018
89,3819.227
90,3751.274
91,3722.250
92,3720.454
93,3804.144
94,3739.616
95,3700.251
96,3764.894
97,3745.501
98,3738.565
99,3687.285
100,3702.824
101,3696.288
102,3686.417
103,3704.987
104,3645.041
105,3631.406
106,3616.989
107,3666.167
108,3629.262
109,3661.504
110,3667.487
111,3668.458
112,3605.477
113,3601.302
114,3608.357
115,3560.227
116,3574.106
117,3582.443
118,3583.044
119,3604.448
120,3590.074
121,3615.034
122,3597.995
123,3646.720
124,3650.975
125,3654.943
126,3665.184
127,3631.959
128,3603.256
129,3626.890
130,3599.210
131,3620.305
132,3641.633
133,3629.224
134,3633.477
135,3643.616
136,3609.799
137,3589.324
138,3527.725
139,3641.896
140,3622.115
141,3630.807
142,3639.925
143,3629.414
144,3705.301
145,3620.622
146,3559.684
147,3661.284
