 ,Value
1,3633.071
2,3670.841
3,3664.305
4,3703.231
5,3662.673
6,3660.008
7,3729.750
8,3734.387
9,3709.894
10,3699.067
11,3706.371
12,3691.535
13,3699.622
14,3652.020
15,3720.170
16,3691.029
17,3751.851
18,3767.864
19,3680.158
20,3663.460
21,3662.766
22,3650.409
23,3677.072
24,3662.187
25,3643.956
26,3646.412
27,3638.896
28,3608.042
29,3616.796
30,3565.854
31,3592.076
32,3596.426
33,3587.468
34,3594.051
35,3579.229
36,3487.005
37,3498.597
38,3522.542
39,3506.652
40,3560.702
41,3505.536
42,3509.463
43,3533.438
44,3516.828
45,3483.994
46,3518.216
47,3517.584
48,3555.691
49,3483.198
50,3519.650
51,3508.182
52,3504.775
53,3493.404
54,3524.298
55,3551.119
56,3572.036
57,3563.934
58,3587.661
59,3534.692
60,3511.549
61,3535.996
62,3517.201
63,3481.443
64,3563.717
65,3527.668
66,3543.104
67,3501.826
68,3502.651
69,3514.003
70,3512.891
71,3484.339
72,3528.182
73,3495.196
74,3535.337
75,3519.010
76,3562.201
77,3528.652
78,3532.570
79,3571.118
80,3627.247
81,3594.590
82,3581.165
83,3602.463
84,3650.994
85,3659.997
86,3646.658
87,3683.463
88,3715.962
89,3647.105
90,3670.841
91,3713.546
92,3700.058
93,3641.882
94,3600.933
95,3535.832
96,3470.080
97,3511.892
98,3431.931
99,3478.223
100,3464.408
101,3462.866
102,3506.096
103,3464.145
104,3476.431
105,3485.181
106,3509.394
107,3468.437
108,3465.406
109,3498.271
110,3493.700
111,3505.966
112,3491.911
113,3495.049
114,3520.492
115,3468.492
116,3469.444
117,3505.283
118,3461.099
119,3511.037
120,3456.153
121,3462.297
122,3494.887
123,3421.350
124,3421.792
125,3445.574
126,3411.081
127,3434.112
128,3444.523
129,3409.401
130,3470.224
131,3418.734
132,3378.368
133,3385.120
134,3401.031
135,3425.505
136,3404.945
137,3411.966
138,3394.427
139,3432.461
140,3405.540
141,3412.057
142,3448.174
143,3487.821
144,3441.659
145,3395.979
146,3414.638
147,3491.278
148,3465.902
149,3414.932
150,3473.909
151,3448.490
152,3405.518
153,3460.450
154,3492.822
155,3483.200
156,3431.072
157,3459.994
158,3451.054
159,3474.806
160,3428.401
161,3472.793
162,3451.169
163,3493.455
164,3507.668
165,3515.967
166,3537.339
167,3495.214
168,3483.759
169,3475.954
170,3486.645
171,3508.121
172,3489.412
173,3507.390
174,3471.019
175,3438.855
176,3468.803
177,3493.103
178,3521.764
179,3512.208
180,3522.110
181,3534.059
182,3544.194
183,3506.500
184,3478.920
185,3519.417
186,3571.321
187,3546.255
188,3500.689
189,3549.697
190,3552.567
191,3505.192
192,3484.822
193,3529.369
194,3508.680
195,3510.770
196,3517.902
197,3488.502
