X	Y
188.000	371.000
188.848	371.534
189.695	372.069
190.540	372.607
191.383	373.149
192.222	373.697
193.056	374.251
193.886	374.813
194.708	375.385
195.524	375.967
196.330	376.561
197.127	377.169
197.913	377.790
198.686	378.427
199.446	379.080
200.190	379.751
200.918	380.440
201.627	381.147
202.317	381.874
202.985	382.620
203.631	383.387
204.252	384.173
204.848	384.978
205.419	385.801
205.965	386.641
206.489	387.495
206.990	388.362
207.472	389.241
207.934	390.130
208.377	391.029
208.803	391.935
209.214	392.849
209.609	393.770
209.991	394.696
210.359	395.628
210.716	396.564
211.061	397.505
211.396	398.449
211.723	399.396
212.040	400.347
212.349	401.299
212.652	402.255
212.949	403.212
213.239	404.170
213.525	405.131
213.807	406.092
214.086	407.054
214.362	408.017
214.637	408.981
214.909	409.945
215.178	410.910
215.445	411.876
215.706	412.843
215.962	413.812
216.212	414.782
216.455	415.754
216.690	416.728
216.916	417.704
217.132	418.683
217.337	419.663
217.529	420.647
217.709	421.632
217.875	422.620
218.026	423.611
218.160	424.604
218.278	425.599
218.377	426.596
218.457	427.594
218.518	428.594
218.558	429.595
218.576	430.597
218.571	431.599
218.544	432.600
218.493	433.601
218.419	434.600
218.325	435.598
218.213	436.593
218.086	437.587
217.946	438.579
217.797	439.570
217.640	440.559
217.478	441.548
217.313	442.536
217.148	443.525
216.985	444.513
216.827	445.503
216.678	446.493
216.541	447.486
216.419	448.480
216.316	449.477
216.240	450.476
216.194	451.477
216.187	452.478
216.227	453.479
216.325	454.476
216.494	455.464
216.741	456.434
217.070	457.380
217.468	458.300
217.926	459.190
218.434	460.054
218.977	460.896
219.546	461.720
220.131	462.534
220.722	463.343
221.311	464.154
221.890	464.971
222.453	465.800
222.993	466.644
223.503	467.506
223.979	468.388
224.421	469.287
224.830	470.201
225.206	471.130
225.550	472.071
225.861	473.023
226.139	473.985
226.385	474.957
226.599	475.935
226.779	476.921
226.926	477.912
227.039	478.907
227.117	479.906
227.160	480.907
227.167	481.909
227.137	482.910
227.069	483.910
226.964	484.906
226.819	485.898
226.635	486.882
226.411	487.859
226.148	488.825
225.848	489.781
225.514	490.726
225.147	491.658
224.750	492.578
224.326	493.486
223.877	494.381
223.405	495.265
222.912	496.137
222.398	496.997
221.866	497.846
221.317	498.684
220.753	499.512
220.175	500.330
219.583	501.139
218.979	501.938
218.364	502.729
217.739	503.512
217.104	504.287
216.461	505.056
215.810	505.817
215.152	506.573
214.487	507.322
213.817	508.067
213.141	508.806
212.461	509.542
211.776	510.274
211.087	511.001
210.393	511.723
209.693	512.440
208.986	513.150
208.273	513.854
207.551	514.549
206.821	515.235
206.081	515.911
205.331	516.575
204.570	517.227
203.798	517.865
203.012	518.486
202.213	519.090
201.399	519.675
200.571	520.238
199.726	520.777
198.866	521.290
197.988	521.774
197.093	522.224
196.181	522.639
195.254	523.018
194.312	523.359
193.358	523.666
192.395	523.940
191.422	524.182
190.444	524.397
189.460	524.585
188.472	524.750
187.480	524.895
186.486	525.022
185.491	525.135
184.494	525.237
183.497	525.329
182.498	525.416
181.500	525.500
