 ,Value
1,3695.281
2,3789.244
3,3766.886
4,3725.717
5,3674.536
6,3736.947
7,3674.292
8,3667.306
9,3681.010
10,3609.797
11,3711.176
12,3788.938
13,3711.896
14,3673.430
15,3721.602
16,3692.614
17,3659.718
18,3674.859
19,3610.692
20,3673.576
21,3722.254
22,3675.182
23,3622.422
24,3638.279
25,3647.096
26,3632.337
27,3616.432
28,3575.064
29,3548.620
30,3555.497
31,3534.974
32,3528.683
33,3548.889
34,3571.462
35,3549.455
36,3504.934
37,3497.563
38,3485.530
39,3465.209
40,3530.289
41,3482.290
42,3396.874
43,3435.639
44,3509.160
45,3507.398
46,3485.345
47,3489.721
48,3445.309
49,3502.801
50,3502.696
51,3540.833
52,3570.495
53,3552.491
54,3500.359
55,3491.332
56,3549.409
57,3561.962
58,3539.426
59,3569.924
60,3488.867
61,3495.822
62,3507.331
63,3534.258
64,3543.735
65,3561.716
66,3542.841
67,3542.184
68,3511.562
69,3567.130
70,3486.954
71,3508.545
72,3545.977
73,3527.990
74,3481.707
75,3460.409
76,3455.972
77,3463.820
78,3438.865
79,3432.188
80,3398.568
81,3426.067
82,3441.097
83,3434.228
84,3429.409
85,3427.223
86,3514.482
87,3479.298
88,3447.182
89,3501.102
90,3478.832
91,3528.564
92,3525.942
93,3543.493
94,3599.609
95,3590.274
96,3671.530
97,3626.668
98,3670.005
99,3671.101
100,3589.301
101,3546.126
102,3591.565
103,3642.287
104,3702.140
105,3669.056
106,3676.287
107,3677.663
108,3624.404
109,3591.520
110,3578.984
111,3564.098
112,3546.284
113,3560.416
114,3566.232
115,3551.063
116,3577.957
117,3586.319
118,3547.882
119,3545.782
120,3492.232
121,3549.179
122,3485.304
123,3511.012
124,3462.299
125,3492.292
126,3504.064
127,3494.628
128,3482.283
129,3453.125
130,3498.841
131,3523.800
132,3463.254
133,3415.870
134,3466.078
135,3519.379
136,3439.691
137,3410.610
138,3413.632
139,3352.159
140,3438.282
141,3426.981
142,3411.091
143,3425.268
144,3441.755
145,3458.578
146,3404.413
147,3419.134
148,3422.978
149,3408.640
150,3431.305
151,3444.221
152,3435.906
153,3418.009
154,3473.561
155,3480.302
156,3447.279
157,3456.636
158,3508.653
159,3446.202
160,3504.520
161,3471.723
162,3526.239
163,3522.474
164,3511.789
165,3540.331
166,3469.105
167,3529.514
168,3512.826
169,3475.922
170,3504.921
171,3469.974
172,3457.954
173,3457.966
174,3534.098
175,3466.829
176,3504.279
177,3525.911
178,3463.549
179,3455.601
180,3513.768
181,3543.583
182,3515.787
183,3487.823
184,3529.933
185,3551.753
186,3528.662
187,3570.341
188,3581.661
189,3556.757
190,3569.458
191,3505.399
192,3593.809
193,3563.225
194,3512.673
195,3543.879
196,3528.701
197,3527.951
198,3516.743
199,3540.331
200,3510.970
201,3482.835
202,3503.868
203,3543.291
