 ,Value
1,3611.702
2,3552.457
3,3576.076
4,3544.610
5,3582.745
6,3601.369
7,3575.426
8,3581.096
9,3555.168
10,3512.684
11,3527.812
12,3497.557
13,3510.519
14,3547.091
15,3520.397
16,3507.333
17,3434.390
18,3446.977
19,3512.388
20,3501.261
21,3472.880
22,3476.142
23,3502.896
24,3449.731
25,3443.635
26,3455.357
27,3470.083
28,3473.507
29,3490.666
30,3449.504
31,3456.957
32,3441.128
33,3418.014
34,3451.379
35,3462.212
36,3408.089
37,3392.634
38,3414.778
39,3364.266
40,3372.205
41,3453.082
42,3440.303
43,3425.962
44,3486.154
45,3464.954
46,3472.092
47,3376.857
48,3407.066
49,3350.299
50,3400.006
51,3388.414
52,3426.789
53,3402.944
54,3410.999
55,3365.636
56,3337.174
57,3393.256
58,3412.879
59,3379.668
60,3348.567
61,3366.881
62,3361.867
63,3314.603
64,3350.257
65,3396.181
66,3349.340
67,3355.228
68,3409.354
69,3383.722
70,3388.531
71,3419.647
72,3404.725
73,3358.770
74,3380.062
75,3334.047
76,3337.496
77,3347.728
78,3350.347
79,3376.792
80,3343.636
81,3335.274
82,3390.998
83,3360.766
84,3333.919
85,3376.305
86,3352.693
87,3350.489
88,3341.968
89,3368.448
90,3376.762
91,3340.512
92,3346.816
93,3348.800
94,3378.820
95,3352.025
96,3369.200
97,3327.382
98,3369.518
99,3395.229
100,3379.427
101,3411.645
102,3386.508
103,3426.984
104,3372.803
105,3364.613
106,3372.209
107,3376.181
108,3422.426
109,3413.348
110,3393.072
111,3395.801
112,3384.119
113,3365.942
114,3325.975
115,3339.870
116,3319.190
117,3349.167
118,3380.206
119,3378.459
120,3336.573
121,3362.458
122,3324.702
123,3335.798
124,3366.350
125,3360.070
126,3353.690
127,3344.193
128,3357.155
129,3360.424
130,3309.271
131,3354.277
132,3340.388
133,3331.022
134,3343.580
135,3350.438
136,3354.676
137,3330.705
138,3369.506
139,3375.969
140,3384.250
141,3379.249
142,3379.426
143,3395.253
144,3347.296
145,3387.717
146,3360.485
147,3376.816
148,3369.211
149,3403.092
150,3409.216
151,3370.387
152,3370.986
153,3408.424
154,3414.665
155,3376.288
156,3378.687
157,3343.220
158,3336.119
159,3363.029
160,3373.251
161,3366.670
162,3350.850
163,3362.106
164,3420.794
165,3421.253
166,3366.545
167,3381.336
168,3367.784
169,3414.605
170,3429.552
171,3406.056
172,3401.043
173,3421.850
174,3388.353
175,3423.381
176,3389.969
177,3371.303
178,3388.884
179,3389.850
180,3376.609
181,3432.882
182,3476.523
183,3470.817
184,3470.088
185,3442.126
186,3459.393
187,3437.161
188,3471.267
189,3478.776
190,3460.067
191,3458.549
192,3484.168
193,3420.448
194,3456.002
195,3483.449
196,3488.268
197,3489.343
198,3516.479
199,3517.951
200,3479.252
201,3451.313
