 ,Value
1,3671.396
2,3682.472
3,3657.437
4,3656.302
5,3587.997
6,3557.971
7,3572.789
8,3526.254
9,3536.484
10,3556.144
11,3564.166
12,3467.348
13,3468.517
14,3474.718
15,3494.198
16,3529.630
17,3507.861
18,3476.587
19,3478.307
20,3488.891
21,3494.626
22,3456.412
23,3431.242
24,3448.242
25,3464.381
26,3438.266
27,3451.658
28,3442.485
29,3476.235
30,3470.534
31,3495.700
32,3468.175
33,3437.997
34,3456.641
35,3484.294
36,3453.664
37,3496.822
38,3504.241
39,3433.725
40,3495.977
41,3545.764
42,3503.669
43,3438.885
44,3449.088
45,3445.577
46,3402.301
47,3424.327
48,3428.302
49,3373.584
50,3411.978
51,3427.747
52,3390.216
53,3472.493
54,3393.162
55,3419.104
56,3426.477
57,3427.704
58,3468.525
59,3482.180
60,3493.040
61,3471.263
62,3468.715
63,3477.229
64,3481.386
65,3426.657
66,3415.822
67,3413.652
68,3426.012
69,3445.530
70,3400.038
71,3460.815
72,3458.023
73,3447.648
74,3482.379
75,3410.535
76,3378.320
77,3375.358
78,3440.350
79,3465.341
80,3472.377
81,3450.304
82,3448.621
83,3446.805
84,3427.217
85,3401.496
86,3370.617
87,3376.756
88,3400.326
89,3408.007
90,3421.973
91,3391.764
92,3405.944
93,3403.083
94,3413.431
95,3457.126
96,3409.531
97,3420.531
98,3442.184
99,3517.188
100,3446.753
101,3470.504
102,3493.990
103,3462.229
104,3422.798
105,3416.267
106,3415.358
107,3395.213
108,3387.151
109,3432.837
110,3444.362
111,3434.047
112,3370.126
113,3363.071
114,3341.217
115,3384.314
116,3372.661
117,3349.826
118,3345.811
119,3378.273
120,3332.540
121,3339.741
122,3309.670
123,3301.835
124,3327.358
125,3337.145
126,3351.833
127,3353.136
128,3395.478
129,3390.893
130,3339.641
131,3359.415
132,3400.046
133,3365.109
134,3357.594
135,3350.777
136,3331.853
137,3375.373
138,3361.293
139,3380.413
140,3400.739
141,3367.356
142,3374.814
143,3420.905
144,3376.922
145,3371.781
146,3443.125
147,3439.008
148,3438.532
149,3385.533
150,3404.085
151,3409.395
152,3408.853
153,3405.223
154,3404.909
155,3372.759
156,3397.358
157,3419.747
158,3371.789
159,3428.849
160,3464.520
161,3447.932
162,3542.670
163,3425.939
164,3413.499
165,3451.785
166,3437.839
167,3465.540
168,3465.925
169,3462.611
170,3407.743
171,3464.901
172,3492.063
173,3488.727
174,3474.505
175,3504.234
176,3444.316
177,3434.518
178,3467.651
179,3488.115
180,3488.009
181,3543.379
182,3493.441
183,3492.344
184,3464.889
