 ,Value
1,3683.701
2,3665.016
3,3667.073
4,3661.757
5,3660.376
6,3642.699
7,3736.860
8,3705.936
9,3683.250
10,3695.661
11,3711.294
12,3713.309
13,3633.687
14,3651.579
15,3676.905
16,3635.800
17,3620.181
18,3662.406
19,3741.783
20,3666.530
21,3671.559
22,3698.318
23,3622.070
24,3577.809
25,3658.030
26,3622.590
27,3629.166
28,3647.781
29,3608.608
30,3650.508
31,3588.508
32,3624.008
33,3572.771
34,3587.368
35,3600.765
36,3607.110
37,3659.684
38,3593.587
39,3558.778
40,3630.503
41,3597.750
42,3599.855
43,3588.171
44,3610.867
45,3639.206
46,3599.734
47,3625.937
48,3618.709
49,3618.746
50,3561.054
51,3609.088
52,3630.150
53,3571.780
54,3644.320
55,3635.766
56,3558.306
57,3552.999
58,3613.231
59,3673.709
60,3625.082
61,3589.278
62,3648.351
63,3636.797
64,3655.517
65,3647.426
66,3669.377
67,3772.246
68,3711.134
69,3704.344
70,3717.103
71,3727.538
72,3737.219
73,3774.880
74,3788.129
75,3738.054
76,3700.008
77,3684.884
78,3720.818
79,3702.680
80,3694.866
81,3686.942
82,3691.996
83,3703.381
84,3685.084
85,3745.244
86,3646.294
87,3615.028
88,3610.030
89,3607.378
90,3630.139
91,3606.948
92,3612.361
93,3652.954
94,3612.464
95,3574.631
96,3585.935
97,3573.377
98,3611.489
99,3596.387
100,3574.231
101,3584.644
102,3575.588
103,3560.171
104,3626.045
105,3618.973
106,3681.212
107,3584.090
108,3572.536
109,3625.360
110,3534.751
111,3509.840
112,3544.703
113,3517.348
114,3555.258
115,3539.410
116,3583.965
117,3568.691
118,3565.752
119,3566.491
120,3563.616
121,3566.253
122,3587.392
123,3578.824
124,3590.151
125,3614.625
126,3573.639
127,3589.069
128,3551.461
129,3585.745
130,3592.392
131,3640.836
132,3582.256
133,3531.443
