 ,Value
1,3638.355
2,3695.237
3,3671.099
4,3726.368
5,3660.812
6,3699.007
7,3672.951
8,3762.803
9,3765.410
10,3712.032
11,3785.927
12,3700.475
13,3719.032
14,3714.717
15,3707.980
16,3692.077
17,3756.303
18,3781.235
19,3722.304
20,3713.379
21,3740.023
22,3682.492
23,3675.411
24,3751.228
25,3738.136
26,3679.647
27,3753.745
28,3819.719
29,3738.225
30,3719.674
31,3696.820
32,3672.667
33,3652.833
34,3691.588
35,3678.580
36,3719.886
37,3623.960
38,3695.853
39,3660.765
40,3622.403
41,3598.891
42,3583.019
43,3585.575
44,3579.480
45,3586.986
46,3577.323
47,3541.950
48,3584.631
49,3608.475
50,3571.063
51,3562.674
52,3580.038
53,3582.617
54,3578.730
55,3574.339
56,3607.853
57,3550.840
58,3615.642
59,3605.665
60,3577.522
61,3551.327
62,3564.090
63,3580.031
64,3559.274
65,3643.468
66,3629.031
67,3608.518
68,3634.587
69,3658.380
70,3696.053
71,3652.972
72,3692.605
73,3680.613
74,3728.217
75,3688.902
76,3705.416
77,3695.952
78,3699.497
79,3625.464
80,3685.749
81,3676.204
82,3716.502
83,3691.485
84,3666.861
85,3690.864
86,3685.233
87,3657.582
88,3687.705
89,3641.370
90,3682.306
91,3660.768
92,3681.537
93,3715.998
94,3744.732
95,3726.568
96,3727.147
97,3687.345
98,3621.419
99,3648.589
100,3663.796
101,3641.791
102,3632.318
103,3635.253
104,3640.560
105,3611.885
106,3573.788
107,3554.531
108,3622.243
109,3639.592
110,3613.226
111,3607.793
112,3546.827
113,3547.787
114,3548.481
115,3617.347
116,3581.044
117,3513.612
118,3555.466
119,3581.660
120,3565.908
121,3526.725
122,3552.044
123,3511.517
124,3577.647
125,3474.816
126,3452.206
127,3540.104
128,3512.930
129,3525.902
130,3484.476
131,3541.708
132,3489.845
133,3459.205
134,3472.594
135,3449.203
136,3466.952
137,3462.466
138,3461.394
139,3480.115
140,3471.703
141,3495.105
142,3495.374
143,3495.676
144,3492.481
145,3495.548
146,3479.041
147,3435.905
148,3494.236
149,3525.898
150,3520.303
151,3496.019
152,3530.541
153,3530.526
154,3520.906
155,3469.016
156,3482.897
157,3462.816
158,3452.852
159,3490.536
160,3483.546
161,3492.008
162,3519.259
163,3518.787
164,3549.081
165,3581.351
166,3573.584
167,3528.236
168,3580.997
169,3565.935
170,3605.953
171,3599.965
172,3603.388
173,3628.976
174,3592.955
175,3603.426
176,3629.926
177,3626.293
178,3594.257
179,3591.570
180,3615.023
181,3589.009
