 ,Value
1,3754.705
2,3740.669
3,3723.819
4,3786.376
5,3721.153
6,3696.318
7,3643.449
8,3633.831
9,3646.353
10,3678.494
11,3647.419
12,3647.274
13,3669.281
14,3697.517
15,3688.910
16,3643.611
17,3707.868
18,3699.871
19,3689.265
20,3651.875
21,3594.783
22,3610.335
23,3627.619
24,3661.346
25,3700.640
26,3617.656
27,3562.523
28,3608.371
29,3615.239
30,3628.754
31,3643.699
32,3586.294
33,3646.260
34,3605.113
35,3591.531
36,3607.565
37,3598.087
38,3649.436
39,3584.220
40,3550.865
41,3561.123
42,3553.174
43,3521.177
44,3520.676
45,3519.164
46,3605.960
47,3472.662
48,3487.906
49,3502.519
50,3472.490
51,3485.536
52,3496.441
53,3419.926
54,3471.522
55,3454.552
56,3495.355
57,3512.574
58,3498.228
59,3510.595
60,3492.244
61,3510.573
62,3497.403
63,3524.069
64,3505.255
65,3526.962
66,3552.848
67,3537.584
68,3598.599
69,3588.143
70,3590.854
71,3582.372
72,3638.874
73,3640.216
74,3612.732
75,3658.067
76,3760.377
77,3753.712
78,3767.478
79,3706.713
80,3677.432
81,3659.795
82,3633.578
83,3614.649
84,3658.683
85,3643.490
86,3587.826
87,3626.170
88,3595.921
89,3634.563
90,3586.281
91,3592.205
92,3554.930
93,3582.093
94,3606.999
95,3536.746
96,3508.274
97,3551.613
98,3570.684
99,3592.972
100,3597.405
101,3559.141
102,3551.436
103,3582.161
104,3612.883
105,3590.283
106,3590.956
107,3569.789
108,3524.730
109,3517.457
110,3516.866
111,3481.035
112,3421.272
113,3434.479
114,3489.943
115,3420.132
116,3463.254
117,3464.462
118,3451.820
119,3476.326
120,3482.532
121,3449.739
122,3464.805
123,3457.019
124,3431.641
125,3416.239
126,3374.646
127,3419.031
128,3457.605
129,3410.432
130,3407.385
131,3443.810
132,3432.839
133,3399.320
134,3395.574
135,3420.984
136,3437.106
137,3435.394
138,3396.380
139,3422.406
140,3436.944
141,3459.914
142,3465.247
143,3462.531
144,3488.154
145,3467.816
146,3461.947
147,3506.265
148,3521.131
149,3481.016
150,3545.745
151,3589.518
152,3582.344
153,3576.161
154,3558.862
155,3502.681
156,3493.474
157,3534.423
158,3559.131
159,3554.955
160,3521.849
161,3493.888
162,3523.776
163,3551.075
164,3519.777
165,3511.754
166,3501.520
167,3504.091
168,3601.541
169,3581.908
170,3580.948
171,3593.756
172,3586.583
173,3504.055
174,3561.194
175,3531.470
176,3545.524
177,3532.907
178,3543.546
179,3560.143
180,3571.820
181,3535.702
182,3544.635
