 ,Value
1,3761.519
2,3770.973
3,3770.953
4,3785.772
5,3758.501
6,3649.014
7,3745.520
8,3707.745
9,3680.741
10,3752.540
11,3756.335
12,3752.650
13,3715.306
14,3773.699
15,3778.311
16,3693.487
17,3704.786
18,3740.026
19,3669.504
20,3743.341
21,3711.821
22,3701.498
23,3723.213
24,3739.694
25,3703.228
26,3695.569
27,3709.406
28,3758.086
29,3711.904
30,3753.493
31,3765.490
32,3736.432
33,3756.956
34,3719.928
35,3696.297
36,3697.272
37,3667.300
38,3756.428
39,3694.802
40,3688.370
41,3614.275
42,3707.179
43,3666.121
44,3666.904
45,3677.903
46,3647.755
47,3703.918
48,3740.643
49,3692.729
50,3692.651
51,3631.800
52,3594.666
53,3586.916
54,3595.130
55,3588.093
56,3653.217
57,3632.367
58,3628.854
59,3561.010
60,3592.434
61,3510.177
62,3583.185
63,3631.345
64,3608.643
65,3617.152
66,3585.296
67,3594.051
68,3642.119
69,3644.923
70,3652.749
71,3653.621
72,3687.826
73,3709.214
74,3677.979
75,3710.625
76,3687.404
77,3642.973
78,3683.895
79,3643.098
80,3612.011
81,3672.518
82,3721.885
83,3761.563
84,3741.642
85,3739.875
86,3711.721
87,3726.945
88,3703.402
89,3692.392
90,3688.110
91,3698.411
92,3663.967
93,3656.270
94,3661.343
95,3627.594
96,3642.442
97,3656.899
98,3625.308
99,3659.552
100,3650.918
101,3593.042
102,3549.652
103,3571.890
104,3583.827
105,3559.514
106,3610.323
107,3589.455
108,3506.644
109,3567.343
110,3595.651
111,3607.028
112,3608.450
113,3657.327
114,3649.200
115,3565.462
116,3519.039
117,3517.050
118,3542.199
119,3510.149
120,3565.684
121,3545.501
122,3486.908
123,3520.494
124,3564.679
125,3560.555
126,3536.149
127,3499.713
128,3523.730
129,3521.547
130,3513.882
131,3545.163
132,3537.534
133,3522.304
134,3554.258
135,3523.825
136,3532.062
137,3503.633
138,3513.918
139,3553.323
140,3517.431
141,3446.185
142,3468.842
143,3494.505
144,3479.331
145,3532.668
146,3590.288
147,3512.010
148,3508.588
149,3504.976
150,3480.514
151,3507.339
152,3479.888
153,3484.926
154,3476.327
155,3537.722
156,3572.643
157,3528.079
158,3497.172
159,3501.862
160,3535.395
161,3495.664
162,3534.383
163,3565.187
164,3572.316
165,3576.626
166,3557.884
167,3614.400
168,3578.096
169,3568.880
170,3545.388
171,3577.543
172,3580.970
173,3621.194
174,3589.164
175,3619.674
176,3648.358
177,3597.624
178,3626.792
179,3660.850
180,3636.646
181,3648.935
182,3571.770
