 ,Value
1,3360.013
2,3401.599
3,3392.531
4,3330.072
5,3391.092
6,3360.357
7,3381.601
8,3408.372
9,3363.092
10,3340.511
11,3396.661
12,3371.265
13,3357.617
14,3383.720
15,3385.147
16,3432.422
17,3379.059
18,3361.244
19,3387.824
20,3439.837
21,3374.692
22,3417.400
23,3415.132
24,3400.269
25,3351.048
26,3331.482
27,3343.867
28,3365.343
29,3362.851
30,3333.082
31,3329.214
32,3382.425
33,3334.654
34,3367.916
35,3379.264
36,3349.774
37,3410.297
38,3367.288
39,3325.167
40,3340.743
41,3376.028
42,3337.407
43,3391.487
44,3362.083
45,3364.770
46,3383.703
47,3391.373
48,3349.166
49,3389.632
50,3359.879
51,3352.162
52,3333.762
53,3370.458
54,3328.808
55,3347.445
56,3364.671
57,3377.485
58,3383.494
59,3422.849
60,3421.100
61,3414.688
62,3367.906
63,3338.307
64,3354.406
65,3409.878
66,3371.797
67,3377.853
68,3355.955
69,3380.743
70,3358.165
71,3388.553
72,3395.868
73,3380.120
74,3340.136
75,3361.655
76,3368.470
77,3333.347
78,3340.567
79,3326.970
80,3311.258
81,3340.726
82,3358.129
83,3355.134
84,3349.297
85,3354.489
86,3381.575
87,3385.855
88,3369.280
89,3367.786
90,3350.201
91,3323.920
92,3353.828
93,3356.636
94,3347.931
95,3356.227
96,3399.154
97,3431.698
98,3405.600
99,3414.260
100,3390.627
101,3397.907
102,3377.886
103,3402.062
104,3385.922
105,3382.125
106,3389.171
107,3375.636
108,3402.556
109,3399.557
110,3336.436
111,3336.886
112,3372.519
113,3377.775
114,3359.076
115,3359.009
116,3340.100
117,3355.996
118,3391.855
119,3373.745
120,3355.917
121,3375.944
122,3396.495
